0.0851843594615	-0.389736900125	0.59175536673	-0.682343869433	-0.20020349376	0.27006400021	0.64914623986	1359483553.524143
0.0778825440283	-0.393564329506	0.59225065639	-0.682726879488	-0.204710199996	0.26902599234	0.647767518086	1359483553.557369
0.0580112792993	-0.405062799165	0.61530160689	-0.688827231486	-0.207223437593	0.263919418783	0.642590096768	1359483553.591140
0.0112120057115	-0.426892674723	0.617777347658	-0.692969799539	-0.205243399439	0.254460366068	0.642586901527	1359483553.625682
0.00654472580332	-0.41640890571	0.625326512671	-0.696130227672	-0.212283980519	0.257153068024	0.635775524334	1359483553.657422
0.0699412520954	-0.366667816422	0.628121027347	-0.693086128303	-0.236561345383	0.278087387447	0.621560740046	1359483553.690103
0.0632929391464	-0.373580389562	0.615449474457	-0.690983480501	-0.241278581491	0.283842782325	0.619483454751	1359483553.725586
0.0337065208763	-0.393379684229	0.644562585728	-0.698811743322	-0.245103807629	0.280297663543	0.610753215868	1359483553.756314
0.0501283860422	-0.363188779399	0.618223931307	-0.686408010999	-0.271162147114	0.304185154204	0.602317627478	1359483553.856807
0.0715810491772	-0.354311481168	0.630050789478	-0.68409166937	-0.28319666643	0.308795868211	0.597045515683	1359483553.891369
0.0346465589175	-0.37546788437	0.629258187603	-0.685527041737	-0.280947727693	0.300127499439	0.600869814047	1359483553.923484
0.0151114174629	-0.365962201915	0.650022069725	-0.68705767594	-0.288619573768	0.297631854957	0.596712468853	1359483553.991465
0.0973214217418	-0.303562200364	0.605545521808	-0.667616529429	-0.311446776398	0.321702759697	0.594807876131	1359483554.023590
0.0230427834649	-0.341671693091	0.642253674873	-0.682006043489	-0.303509674835	0.305971844749	0.590872967859	1359483554.055969
0.0216568569789	-0.181300509484	0.70086577436	-0.634229238903	-0.14770645608	0.0927398079112	0.75321670413	1359483556.824511
0.051204280073	-0.158862199639	0.674454643224	-0.63319523854	-0.14775578786	0.0893763599658	0.754482526851	1359483556.857354
0.0573549731862	-0.144975430343	0.67128903287	-0.6373784702	-0.137904762263	0.0859819241466	0.75321847494	1359483556.890988
0.0557371840922	-0.16411911367	0.668038191432	-0.638088334141	-0.12664725198	0.0747219405078	0.755791229776	1359483556.923176
0.104184749269	-0.153292142049	0.746168566547	-0.654949609567	-0.12003640475	0.0922800759825	0.740349010966	1359483556.992133
0.0951011986894	-0.156658653315	0.783033333589	-0.658811184493	-0.110130563039	0.0925813414352	0.73842249254	1359483557.024432
0.173416050304	-0.116258397315	0.758416049662	-0.614096648243	-0.0865620507794	0.103293053954	0.777639288479	1359483557.158698
0.234520913697	-0.11845344402	0.704570658814	-0.706482709969	0.00330403730643	0.101524188594	0.700402814802	1359483557.425008
0.232574374731	-0.0983471217445	0.634401522567	-0.679347992871	-0.0220603279622	0.0936851028346	0.727476974219	1359483557.493425
0.217027421939	-0.0995092609788	0.580572126564	-0.664326579047	-0.0149733115855	0.088218674946	0.742067019684	1359483557.524817
0.252049264261	-0.0967563645481	0.562449549293	-0.661875119752	-0.017189991846	0.0870501080781	0.744344079521	1359483557.556772
0.27397930127	-0.0714188847958	0.569528924168	-0.68360678922	0.0275825471894	0.0811965760967	0.724795196489	1359483557.663242
0.261637144018	-0.0710441179976	0.601015002552	-0.694058326104	0.0446719639398	0.0801220297366	0.714050359537	1359483557.725177
0.265059407015	-0.058598096999	0.669527229061	-0.705333046676	0.0577095115678	0.0740224218881	0.702634746223	1359483557.756975
0.275617799602	-0.057654239317	0.709102245645	-0.707709810259	0.0528726953574	0.0682022320304	0.70121306184	1359483557.823082
0.293237072473	-0.0502138159053	0.722454651606	-0.702425470938	0.0389660225712	0.0645357843527	0.707753657286	1359483557.856792
0.289726135371	-0.0528074424427	0.758243144082	-0.702124073337	0.00565542204264	0.0515043827735	0.710166952482	1359483557.889864
0.284337984026	-0.0472362092623	0.775271496163	-0.7049487771	-0.0136771829104	0.0466545985418	0.707589926983	1359483557.922828
0.25878342921	-0.0545095988895	0.74696167527	-0.697585977065	-0.0374581052005	0.0356565730944	0.714632285691	1359483557.990704
0.236872497163	-0.051111571956	0.732754523739	-0.696003404297	-0.0415872159861	0.0290849457585	0.71624285728	1359483558.056691
0.266354997582	-0.023139147174	0.677187551268	-0.702797242168	-0.0745457265999	0.0287800293344	0.706888025757	1359483558.992517
0.26129716139	-0.0257246559661	0.679686379439	-0.698646279496	-0.0812474197934	0.0278832718721	0.710292021688	1359483559.023697
0.257056938678	-0.0259347349828	0.682202239632	-0.693715767119	-0.0901317465058	0.0255324160777	0.71413079926	1359483559.058572
0.237782451427	-0.0596477486619	0.600798445866	-0.674292625773	-0.0808101923193	0.021646361763	0.733710162576	1359483559.124197
0.236867026628	-0.00842382221252	0.69367216631	-0.674275156051	-0.108580984882	0.0470625875838	0.728936414583	1359483560.057753
0.204453988981	-0.0376073264255	0.614476360011	-0.646268557523	-0.0872517147758	0.046690983697	0.756666400646	1359483560.123817
0.188107410846	-0.0602759115934	0.60402435923	-0.648064428614	-0.0762373588774	0.0460884138213	0.756357203699	1359483560.158209
0.249571356229	-0.0278994314342	0.63416538034	-0.684951033381	-0.086833340673	0.0322676835091	0.722676171891	1359483560.991882
0.24562442417	-0.0282373398528	0.637318281342	-0.679869051532	-0.101421795604	0.0254350058964	0.725840721247	1359483561.025470
0.243829724243	-0.0329400717617	0.639986509295	-0.676536152141	-0.106971888266	0.0230408730922	0.728234143757	1359483561.057757
0.225896588518	-0.0567451431925	0.595682276204	-0.667710415114	-0.0953489492361	0.0251983579829	0.73785935122	1359483561.125029
0.224771644446	-0.0714967157258	0.582649143514	-0.67158967948	-0.085731663068	0.0285958271408	0.735390823327	1359483561.157726
0.212707240361	-0.06756782255	0.654511522513	-0.715654697761	-0.0222390260523	0.0242021167659	0.697680469009	1359483561.924397
0.223452970686	-0.0537281002465	0.661419832867	-0.698608514155	-0.0434559370334	0.0223336516527	0.713833967734	1359483561.990565
0.275786492532	-0.0196609089972	0.643272337632	-0.682256352818	-0.0650803422583	0.035847534031	0.727327830071	1359483562.027778
0.248659103828	-0.0380074451021	0.648690517589	-0.679421716051	-0.0582583734981	0.0276851959755	0.730907397417	1359483562.060002
0.247401441897	-0.045796939655	0.639422708119	-0.674566669505	-0.0586359087293	0.0290539929019	0.735307761482	1359483562.130260
0.264147848417	-0.0313814548385	0.633873512243	-0.682700380315	-0.0350654118626	0.0526158677069	0.727957538647	1359483563.024419
0.264704766703	-0.0437088830831	0.634459202188	-0.67819157198	-0.0358543115529	0.0477326169836	0.732456317683	1359483563.058536
0.238238153618	-0.0633392302084	0.636867869549	-0.683062659029	-0.024831704478	0.0350012443618	0.729097869415	1359483563.123206
0.231048889025	-0.0681222691142	0.697994882933	-0.703869266029	-0.0174129174567	0.0352550118533	0.709240389984	1359483563.158399
0.230386167459	-0.0700177101887	0.67604620515	-0.70044125083	-0.0100070424204	0.0357844546985	0.712742159578	1359483563.190100
0.239759843179	-0.0655989717747	0.746777225739	-0.715872631525	0.00120025577864	0.0432848103578	0.696886906185	1359483563.256077
0.243438755029	-0.0635823398137	0.753206978845	-0.713165573336	0.00418895933686	0.0480214822735	0.699336295975	1359483563.290870
0.249361800935	-0.0673122575729	0.776430508246	-0.713097015765	0.00464354270467	0.0568854195299	0.69873824331	1359483563.356982
0.243915568048	-0.0642656270329	0.806520612846	-0.719620657081	0.00156907784869	0.0592472582596	0.691833368873	1359483563.389935
0.234639871148	-0.0659490323492	0.791889229886	-0.713177226623	-0.00136466408523	0.0623443797572	0.698204525502	1359483563.423272
0.233963657721	-0.0577982524087	0.808760701695	-0.712094029569	-0.0135245987391	0.0717814692037	0.698274014238	1359483563.489942
0.238469414736	-0.0557778489543	0.778526755925	-0.700971392794	-0.0197285061868	0.076422304126	0.708808524187	1359483563.560598
0.232661538165	-0.0547175072064	0.76288267338	-0.694525560124	-0.0212148488767	0.0743615714072	0.715300309814	1359483563.590253
0.227219900889	-0.0484399411797	0.731606624671	-0.6845550998	-0.0208271563722	0.070712836286	0.725224268541	1359483563.623653
0.24850348293	-0.0190938908712	0.757951512509	-0.697084777813	-0.0144187154891	0.0765753551688	0.712741978675	1359483563.656769
0.251396494414	-0.00642735026569	0.742804781925	-0.69221562614	-0.00901119462864	0.0826558118783	0.716885166579	1359483563.723260
0.257278401962	0.0121005794752	0.756693134426	-0.687939630004	-0.0047018133598	0.0859208153763	0.720648716023	1359483563.758245
0.267408445289	0.0193092935971	0.762009606498	-0.685937473679	-0.00935154186143	0.0846117656798	0.722663946781	1359483563.823634
0.265521412763	0.020759779562	0.780511112068	-0.690507233608	-0.0128281448366	0.0808649220506	0.718676605586	1359483563.860019
0.261171798821	0.0417692895804	0.779004233581	-0.691256929844	-0.0261718646685	0.0763218540383	0.718090429569	1359483563.891120
0.267621765924	0.0560325172618	0.7836838416	-0.690954532132	-0.0376761763305	0.0753280966453	0.717974942543	1359483563.926129
0.26593731807	0.069642575636	0.797256958932	-0.687798478605	-0.0558047789998	0.0690292637911	0.720454051421	1359483563.996243
0.264102377963	0.0769661415996	0.789084004301	-0.682292677856	-0.0617869325425	0.0662334158378	0.72544621533	1359483564.028622
0.25752476916	0.0793167534401	0.796545180881	-0.683690933831	-0.0623755206457	0.0620132762004	0.724451761676	1359483564.060488
0.257401632458	0.0950118581842	0.790435342794	-0.682277848001	-0.0655330471894	0.0496352292151	0.726456262878	1359483564.123415
0.262001197162	0.106980401426	0.784860550626	-0.681159629698	-0.0662035192285	0.0469068880863	0.727625176008	1359483564.156317
0.260867622021	0.112023193285	0.800662097214	-0.685453748739	-0.0656606201813	0.0416115967997	0.723954636914	1359483564.189888
0.261987763235	0.122139479818	0.804418872122	-0.684293388409	-0.066310688767	0.0381530913474	0.725182592701	1359483564.224580
0.255879867131	0.120311659502	0.793652349101	-0.679816765615	-0.0613023020434	0.0349325094709	0.729980076944	1359483564.256885
0.249839651142	0.124814719741	0.78934106152	-0.679571816871	-0.0584929360265	0.0313656150095	0.730600383482	1359483564.290782
0.254188147675	0.131668047241	0.787863886264	-0.683764593909	-0.0596563209616	0.0267755382208	0.726766932406	1359483564.322947
0.251539233682	0.136065029241	0.794082187157	-0.691781467183	-0.0577203016686	0.0190087268307	0.719545298603	1359483564.357178
0.253004829113	0.15157099802	0.801320099061	-0.699771988966	-0.0558741329668	0.0146317623747	0.712027496838	1359483564.390277
0.242683420539	0.155217225901	0.782769723353	-0.698179660697	-0.0477885270685	0.00410930266726	0.714314028772	1359483564.422944
0.246922933356	0.181906818514	0.785393626287	-0.70488119492	-0.0298705737312	0.0176537288257	0.708476249236	1359483564.489881
0.255517651455	0.191698025829	0.833551759563	-0.726952142092	-0.029861994372	0.0299159084413	0.685385937134	1359483564.560550
0.25547840284	0.212136366992	0.771494594326	-0.729192973653	-0.0528344814832	0.029030757727	0.681647518771	1359483564.656120
0.263662578269	0.227411247712	0.765560688682	-0.730758525163	-0.0596879877881	0.0295861497929	0.679377642962	1359483564.690713
0.228879911225	0.270570728044	0.813289310884	-0.73976192982	-0.0367547088209	0.0115373843168	0.671765038784	1359483564.823488
0.186545006995	0.276128119536	0.784015531983	-0.708822919985	-0.0108943207687	-0.0292859966231	0.704694055801	1359483564.889113
0.214507836438	0.295322256579	0.806763712359	-0.711106292552	-0.0209035438828	-0.0224526237455	0.702414950178	1359483564.922341
0.201697783079	0.315052276035	0.80831874538	-0.700499828058	-0.00614776885113	-0.0305078746792	0.712973677923	1359483564.989761
0.202929806599	0.316585398142	0.812366820942	-0.699659860023	-0.00186716600193	-0.0350013099852	0.713615794572	1359483565.024475
0.190625104818	0.340637831765	0.806287073127	-0.694850283731	0.0110545501985	-0.0411668628883	0.71789008178	1359483565.057547
0.194795793945	0.358908603932	0.81112536466	-0.694708996552	0.0133662580615	-0.0392276194717	0.718096057033	1359483565.123465
0.190395857824	0.353918094662	0.818293528207	-0.699505600935	0.0184386448174	-0.0394164016375	0.713300972886	1359483565.156997
0.189319983905	0.368117596722	0.818587637061	-0.70000557039	0.025140684592	-0.0428406269306	0.712407768126	1359483565.189928
0.193037677674	0.399292147786	0.827618192692	-0.698121570369	0.0402707690201	-0.0499942046903	0.713095447781	1359483565.256613
0.231577402469	0.395804408237	0.802539431303	-0.684827076616	0.0270592294233	-0.0297434570717	0.727595354574	1359483565.290373
0.292847589053	0.381495096019	0.839348145627	-0.703386940216	-0.000731486099757	0.00258180043963	0.710802090295	1359483565.324561
0.28191977661	0.386889607545	0.809458718719	-0.693162163771	0.0025273557356	0.00198975861225	0.720774491814	1359483565.355792
0.268655923936	0.40210043129	0.80609478502	-0.695114891135	-0.00110463578056	-0.00324163072272	0.71889050608	1359483565.390244
0.263717569777	0.416246426072	0.798752608214	-0.69023276685	-0.0109623976295	-0.00105714724988	0.723503583851	1359483565.423085
0.257958568177	0.424113548995	0.806769667443	-0.692951654899	-0.0191964256708	0.00317142496268	0.720721474134	1359483565.455230
0.249963882722	0.439807765586	0.820907889498	-0.695363578395	-0.0261300021319	0.00441967276419	0.718169327752	1359483565.488652
