0.00870593	-0.305957	0.895304	-0.0463586	3.19109	-0.316843	75.692	40.0297	53.598	40.3135	76.9132	19.9868	53.9938	19.8757	859.504
0.00528895	-0.288722	0.886069	0.101706	-2.68845	-1.14349	75.9725	42.4313	53.9375	39.6265	76.1581	20.8246	53.1217	19.3997	859.514
0.00518847	-0.287557	0.879528	0.0513795	-3.17395	0.0771457	75.4107	43.2242	53.1448	41.6335	76.6111	20.6839	53.0149	19.9265	859.524
0.00377818	-0.292087	0.881289	-0.00688702	-3.24301	0.271975	75.9279	42.1498	53.0223	41.0978	75.1964	20.9615	53.0018	19.991	859.534
0.0062791	-0.288317	0.885733	-0.00849641	3.12681	-0.109884	75.9912	42.0183	53.0034	43.1292	75.9016	20.9953	53.8778	19.9989	859.544
0.00813602	-0.286056	0.885229	0.0145996	3.1073	-0.241611	76.584	42.0022	53.2975	43.014	75.6954	21.5845	53.985	20.8774	859.554
0.00882273	-0.268649	0.839272	0.0288208	3.0341	-0.298706	77.5341	43.4629	53.0513	43.0024	75.9473	21.5146	53.1705	20.9788	859.564
0.0097491	-0.267189	0.844276	-0.0130735	-3.3038	0.252809	77.0654	45.1043	53.5994	42.4065	75.9942	21.65	53.0186	20.9977	859.574
0.0148038	-0.276193	0.879021	-0.0495968	-3.34325	0.107201	77.008	44.4277	54.8293	43.2204	75.999	21.9397	53.8804	20.9997	859.584
0.0112993	-0.270177	0.868381	-0.0265117	-3.32404	0.332105	77.2935	44.9299	53.809	42.7345	75.1092	22.8841	53.9854	21.8775	859.594
0.0117287	-0.271988	0.881615	-0.00236516	-3.284	0.224468	76.7434	44.9914	53.9766	43.26	75.8465	22.98	53.9982	21.985	859.604
0.00645067	-0.283202	0.927688	0.0584007	-3.1802	-0.0921222	74.921	44.999	53.7046	43.6169	75.9761	22.9969	53.9998	21.9982	859.614
0.00852993	-0.269785	0.91715	0.0530461	3.00394	0.695026	75.8132	44.5864	54.5489	45.7082	75.9963	22.9995	53.1224	22.8773	859.624
0.00431513	-0.265986	0.904464	-0.0159879	3.07304	0.0796711	75.0889	45.8454	53.4822	45.3792	75.9996	23.8915	53.015	22.985	859.634
0.00382088	-0.262119	0.881254	0.0311197	-3.15584	0.0339594	75.5962	46.2739	53.059	44.7539	76	23.1086	53.0018	22.9982	859.644
0.0025747	-0.253982	0.867594	0.0492206	-3.04858	0.0501785	75.658	46.9111	52.7147	45.2624	76.2925	23.0133	53.0002	23.8773	859.654
0.00902478	-0.26136	0.91301	0.00487938	3.14592	0.233294	75.6656	46.1116	54.1351	46.7872	76.3283	23.8792	53.8776	23.985	859.664
0.0109306	-0.251786	0.885449	0.0655868	-2.90473	-0.422144	75.5287	47.2597	54.6016	46.3889	77.7953	23.1076	53.985	23.9982	859.674
0.00424238	-0.240198	0.841428	0.064945	-3.05415	0.0922047	75.9485	47.6222	52.3185	46.6327	77.0974	23.8907	53.1206	23.9998	859.684
-0.00101085	-0.251468	0.878799	-0.0317685	3.13752	-0.131536	75.1156	46.4904	52.039	46.6625	75.363	24.808	53.0148	24	859.694
0.00605554	-0.233381	0.852213	0.0195533	3.08028	0.721524	76.2605	47.7388	53.7599	48.1288	76.821	24.0883	52.1243	24	859.704
0.00741937	-0.24034	0.873142	-0.00468764	-3.27343	0.0914549	76.0405	48.3816	53.6781	47.1382	76.1001	25.767	52.8928	24.8776	859.714
0.00713858	-0.235846	0.857198	0.0454419	2.95681	-0.203386	76.8518	48.0589	53.3755	47.602	75.1904	25.9597	52.9869	24.985	859.724
0.0105619	-0.237429	0.884244	0.00187754	3.09705	0.40402	76.0924	48.6007	54.2161	48.5363	76.8021	25.1049	53.5834	24.9982	859.734
0.00430091	-0.23321	0.868263	0.0568374	-3.00116	-0.340322	75.7185	49.2441	53.1489	48.0657	76.6832	25.0128	53.0714	24.9998	859.744
0.00767135	-0.218321	0.844632	0.0186649	2.8373	0.52896	75.088	49.6149	53.3107	50.0557	76.9612	25.8791	53.0087	25	859.754
0.00928559	-0.218665	0.830246	0.0737543	-3.03583	0.0884351	76.6691	49.9334	52.6403	49.1827	77.8728	25.9852	53.8786	25.8776	859.764
0.0055882	-0.21496	0.867343	0.0690224	-3.02849	-0.805812	75.1825	50.5865	52.9607	49.3169	77.3994	27.4608	53.1076	26.8626	859.774
0.00571579	-0.219549	0.874903	0.00216223	2.93654	0.816239	75.4453	49.2734	52.9952	49.624	76.7564	27.0564	53.0132	26.9832	859.784
0.00540744	-0.2219	0.876801	0.0393609	3.05132	-0.000155984	75.9138	49.0425	53.2919	50.8316	76.0926	27.8845	52.7091	26.9979	859.794
0.00777352	-0.200966	0.833732	0.0838053	2.79596	0.324493	75.9906	51.0847	53.3283	52.7345	75.7188	27.4008	52.9644	26.9997	859.804
0.00581091	-0.199448	0.817155	-0.0511362	-3.24185	0.182797	77.4094	51.731	52.7477	51.5049	75.9513	27.8963	52.1181	27.8775	859.814
0.000810542	-0.201736	0.857716	0.0402357	-2.85635	-0.804326	75.8221	51.6724	53.3698	50.6739	75.9924	28.8284	52.0145	27.985	859.824
-0.000942713	-0.196664	0.855544	0.0394806	-2.82925	-0.739172	75.948	52.6119	53.0404	50.9643	75.576	28.9735	52.0018	28.8757	859.834
0.00240295	-0.186296	0.831229	0.0348544	-2.94786	-0.612702	76.299	53.5727	52.7122	52.4592	76.8455	28.9971	52.0002	28.9848	859.844
-0.00101266	-0.190287	0.826368	0.0275374	-3.1151	0.0704485	76.0512	53.5124	51.5021	52.6413	75.8103	28.9996	52.2925	28.9981	859.854
0.00187571	-0.178805	0.830893	0.0213738	2.92286	0.549525	75.1633	53.9242	52.2316	54.4187	76.5618	29.585	52.0358	29.8773	859.864
0.00382984	-0.187778	0.841512	0.0754688	2.86446	0.109845	75.8708	53.1427	53.2805	54.0725	75.1912	29.9492	52.0044	29.1074	859.874
-0.000536385	-0.174598	0.832606	-0.0574081	3.28588	0.860455	75.9801	54.7133	53.4659	53.589	75.86	31.2316	51.708	29.8907	859.884
-0.00214979	-0.169806	0.828497	0.0490419	-2.77519	-0.840887	75.5741	54.9557	53.4659	53.589	75.9847	31.916	51.0867	30.5717	859.894
-0.000856247	-0.164024	0.804643	0.0586606	-2.82578	-0.985343	76.3571	54.9932	52.066	53.0265	76.8763	31.9898	51.0106	30.9476	859.904
0.00284419	-0.16498	0.801172	0.00437616	3.05276	-0.143538	76.9008	55.8446	51.7143	55.6454	76.3998	31.7062	51.8789	30.9936	859.914
-0.00520964	-0.16608	0.818884	-0.01256	3.09133	0.0671482	75.2062	55.686	50.7948	56.2492	75.7564	31.6715	51.4001	30.9992	859.924
-0.00254962	-0.159842	0.809316	-0.00960377	3.04111	-0.135254	75.8633	56.7736	51.2674	56.0305	75.9702	32.8373	51.049	31.8775	859.934
-0.00600264	-0.157069	0.827532	0.0506104	-3.02765	-0.573241	75.1342	56.9648	51.3253	56.0037	75.9948	32.9718	51.006	31.985	859.944
-0.00103659	-0.156057	0.816766	0.00230164	3.02505	0.174339	75.6089	56.9962	51.3323	57.4631	75.9994	32.4031	51.8783	31.9982	859.954
-0.00116969	-0.147607	0.814833	0.0149867	2.99564	0.328657	75.6596	57.585	51.6257	58.2268	76.2926	33.5127	51.1075	32.8773	859.964
-0.00150882	-0.147528	0.841776	0.0473018	2.93355	0.48149	75.1141	57.1012	52.5392	58.6128	75.7433	34.5254	51.0132	33.8625	859.974
-0.00388955	-0.147214	0.833877	0.0473752	-2.93257	-0.4595	75.0307	58.4889	52.5068	57.6926	75.9686	34.0643	51.5867	33.3981	859.984
0.00310134	-0.140213	0.818764	0.021908	2.94201	0.445103	75.7826	58.1097	52.6492	59.1539	76.8215	34.8381	51.3643	33.6338	859.994
-0.00473755	-0.143951	0.827476	0.0195411	-2.99248	-0.68698	75.1718	58.0241	52.0791	57.5552	76.0898	34.3885	50.7521	33.9552	860.004
-0.00643939	-0.139612	0.822047	0.0344354	-2.97567	-0.618312	75.0211	58.88	51.7172	57.9456	76.0109	34.6328	50.6771	34.287	860.014
-0.00515901	-0.132028	0.802392	0.0103055	-3.1176	0.218641	75.8507	59.8292	50.7106	59.6444	76.0019	35.7634	50.9605	35.7903	860.024
-0.00498931	-0.130318	0.818549	0.0639396	-3.07005	-0.120818	75.1312	60.8194	50.9684	59.6642	76.2971	35.9741	51.5802	35.3893	860.034
0.00256966	-0.124141	0.811379	0.000697482	2.88483	0.440426	75.0202	60.5493	52.167	60.8372	76.8789	35.9955	51.9486	35.6327	860.044
0.00448003	-0.125832	0.810882	0.0333311	2.831	0.182558	75.4259	60.5076	53.2693	60.9718	76.393	36.5933	51.4087	35.0775	860.054
-0.00554369	-0.113934	0.801031	0.0242347	3.09554	0.561696	75.4886	61.3468	51.8419	61.8876	76.0479	36.9504	49.88	36.7646	860.064
-0.00814639	-0.113248	0.819327	0.000495801	2.98424	0.712486	74.1234	61.0288	51.5157	61.5178	76.0015	37.9672	49.9963	37.6385	860.094
-0.00806334	-0.10239	0.782507	0.0637806	-2.86008	-0.613962	75.7844	63.6586	51.0764	61.5026	76.0002	38.5836	50.2933	37.3696	860.104
-0.00656953	-0.101232	0.806807	-0.0789759	3.19356	0.503839	75.1192	63.9481	51.0083	62.5407	76.2926	39.5342	50.9136	37.9229	860.114
-0.00259612	-0.0956122	0.790084	-0.0372673	2.99635	0.613956	75.4413	63.5691	50.5876	63.3348	77.2059	39.3579	50.9894	38.8681	860.124
-0.00762246	-0.0943867	0.802793	-0.105554	3.28062	0.598652	75.0311	64.8992	51.3149	63.0083	76.0315	40.6324	50.9997	38.3473	860.154
-0.0139287	-0.0858563	0.799328	-0.00102898	-2.83461	-0.310783	75.0035	65.8742	51.3311	65.0579	74.2408	40.075	50.1185	40.6856	860.164
-0.0133881	-0.086768	0.818839	-0.0389062	3.0036	-0.107896	74.1525	65.9809	49.5776	65.2997	74.322	42.0572	50.5996	40.669	860.174
-0.00773443	-0.0730693	0.799435	-0.0631356	3.07073	0.537779	74.7735	66.7277	50.5333	66.2068	76.3796	43.1771	50.3659	41.252	860.184
-0.00846988	-0.0713485	0.811666	-0.0260985	-2.94534	-0.444926	75.4083	66.9656	52.1129	66.9029	75.1689	42.4366	50.0448	42.786	860.194
-0.0106039	-0.075797	0.799749	-0.00802815	-3.02516	-0.224264	75.486	66.9948	50.8438	66.6956	75.0292	41.6621	50.0055	41.8037	860.204
-0.00958817	-0.0663391	0.763635	0.017938	-3.00212	0.454607	75.9637	67.929	49.0484	67.9658	75.9759	43.2919	50.6493	43.9424	860.234
-0.00869536	-0.0648009	0.798484	0.0522869	-3.13638	0.0916055	75.1101	68.8776	49.8872	67.9959	75.7033	43.9161	50.9584	43.1117	860.244
-0.0133571	-0.0624618	0.813338	0.0108194	-2.90002	-0.171563	75.0291	68.9677	50.8639	67.9995	74.2083	43.6972	50.7023	43.8914	860.254
-0.0166112	-0.0552766	0.763539	-0.00846294	3.05238	-0.311192	75.0009	69.4827	48.1101	69.9231	74.6548	44.9662	49.0442	43.9972	860.284
-0.0118715	-0.0476729	0.765046	-0.0229317	2.92246	-0.276856	75.0001	70.35	49.2066	70.5896	75.5467	47.0528	48.7114	44.2935	860.294
-0.0129125	-0.0284294	0.792326	0.0491196	2.97653	-0.0100858	75	72.5806	50.2529	73.5033	74.1972	47.8047	48.9987	47.8203	860.324
-0.0129125	-0.0284294	0.792326	0.0491196	2.97653	-0.0100858	75	72.5806	50.2529	73.5033	74.1972	47.8047	48.9987	47.8203	860.354
-0.00361729	-0.0175818	0.739713	0.0349976	2.65586	0.430217	74.0619	72.974	50.3313	75.6107	75.931	47.0308	50.9511	48.9712	860.364
-0.00992814	-0.0170923	0.769514	0.0190327	2.85056	0.274932	74.0037	73.9386	50.3333	75.0156	75.3476	48.3022	49.3747	48.6744	860.394
-0.0164511	-0.0111506	0.760934	0.0434256	2.92275	-0.074545	74.8867	74.8793	49.2237	76.2509	74.226	50.1314	47.5752	49.2553	860.404
-0.0222628	-0.00411201	0.724367	-0.0283204	3.19984	0.690266	74.0946	75.8804	49.0244	75.1365	75.3023	50.8652	46.1926	49.0312	860.414
-0.0146324	-0.00138357	0.753312	0.0153489	3.02332	0.30594	74.8441	75.9794	49.5884	77.0656	75.33	50.9854	47.7787	49.8814	860.424
-0.0183587	0.0099781	0.719927	0.0480515	-3.20457	-0.745897	74.0595	76.9281	46.7428	77.0017	76.3073	51.9736	47.6696	52.5941	860.454
-0.0210637	0.0172293	0.726431	0.0322894	3.03236	0.441682	74.0122	78.5751	48.4387	79.6447	75.1549	52.2907	46.1979	52.9519	860.464
-0.0207245	0.0181097	0.768623	0.0440714	3.06937	0.475027	74.0004	77.5344	49.6348	79.0167	74.3547	53.631	46.9792	53.3234	860.494
-0.0264761	0.0386856	0.743322	-0.0175129	3.12781	0.532589	73.1677	81.2386	48.1833	81.2493	74.4992	56.6969	46.1184	55.4286	860.524
-0.0284737	0.0339695	0.715456	-0.0366501	3.20896	0.589883	73.1677	81.2386	48.1833	81.2493	74.4992	56.6969	45.1502	53.3262	860.554
-0.0285755	0.0423854	0.711482	-0.052075	3.27669	0.406099	73.0117	83.8069	47.68	82.63	74.6626	56.9926	45.8209	54.6473	860.564
-0.0327241	0.048604	0.738016	0.0281383	-2.95242	-0.382016	73.0004	83.994	47.0257	82.0238	73.3673	57.6494	45.9961	56.9491	860.594
-0.0258412	0.0554592	0.703415	0.0353434	-3.05037	-0.586576	73.4264	84.8518	47.0038	83.2819	75.688	58.2523	45.4118	58.4634	860.604
-0.0317454	0.0649362	0.728443	0.0095576	3.20697	0.468123	73.0154	85.4765	47.6505	85.2832	73.5841	59.9328	45.0107	58.9861	860.634
-0.0311789	0.0699325	0.702677	-0.0234096	3.14731	0.573327	73.004	86.608	46.693	85.8798	74.5545	60.8894	44.4136	59.8798	860.644
-0.0349949	0.0788676	0.706674	0.00092378	3.04792	0.528968	73.0009	86.9126	45.2627	87.671	73.4819	61.8649	44.0506	61.7408	860.654
-0.0380688	0.0858511	0.72573	0.00356283	3.08406	0.406036	72.1233	87.866	45.8862	88.7948	72.7665	62.8611	44.0062	61.9683	860.664
-0.0364066	0.0835447	0.716511	-0.0518406	-3.14339	-0.317573	72.4864	88.4771	45.992	88.9856	72.9939	60.7239	44.0002	62.9731	860.694
-0.0371059	0.0910593	0.699356	0.0546542	3.09733	0.523608	72.8679	88.8655	45.9991	89.8841	72.999	63.0341	42.8247	63.8783	860.704
-0.0349352	0.102673	0.723706	0.00316592	-3.16446	-0.463474	72.1935	90.524	45.7021	90.2854	73.5938	64.1916	44.734	65.7406	860.714
-0.0410641	0.103488	0.719259	0.00318077	3.1146	0.342634	72.0063	90.9846	45.0182	91.3061	72.3661	64.979	43.6945	64.6946	860.744
-0.0441134	0.107163	0.701189	0.00699405	3.02956	0.468064	71.2586	90.996	44.4145	92.5054	72.3372	65.879	42.2008	65.5515	860.754
-0.0406124	0.12018	0.705536	-0.00588283	3.03508	0.634767	71.907	91.874	44.8988	92.9145	72.919	68.6184	42.9023	67.9932	860.764
-0.0461375	0.11556	0.694318	0.0109203	3.2039	0.518577	71.5621	93.2518	44.9843	92.9867	71.82	67.7832	41.818	66.244	860.774
-0.0460986	0.122223	0.711064	-0.0279861	-3.05878	-0.466205	71.0867	93.8846	44.9958	92.9964	71.978	67.0959	42.2702	68.6626	860.784
-0.0496762	0.122457	0.69847	-0.0325295	-3.11203	-0.495151	71.0232	93.9691	43.4793	93.6078	71.4123	67.0117	41.4481	69.2512	860.794
-0.0468501	0.133392	0.719418	-0.0240221	-3.17819	-0.400033	71.4398	94.433	43.8478	95.3009	71.343	68.7565	42.81	69.9083	860.804
-0.0544504	0.131234	0.701649	-0.0338791	-2.94168	-0.441783	71.0672	95.7607	43.9655	94.2951	69.8719	69.5552	41.2216	69.1112	860.814
-0.052896	0.136801	0.707928	0.0206884	3.11897	0.489972	70.2852	95.2033	43.9957	95.7895	70.8619	70.2381	41.0271	69.8912	860.824
-0.0493211	0.139106	0.706397	0.0378644	3.1596	0.37492	71.7836	95.8995	43.9993	96.8154	70.6906	70.6142	41.8809	69.6942	860.834
-0.0536195	0.147399	0.716132	0.0238737	3.10773	0.522221	70.696	95.9846	43.577	96.5486	70.3771	71.8303	41.4004	71.7177	860.844
-0.0524296	0.135593	0.669112	0.0124469	3.10842	0.559892	70.5302	96.4205	43.0891	96.9303	71.5088	70.8091	39.5864	70.2103	860.854
-0.0573599	0.144159	0.692257	-0.0498665	-3.03409	-0.464642	70.5047	97.3334	43.0097	96.9924	69.8477	70.967	39.9494	71.7809	860.864
-0.0536402	0.145611	0.653693	0.0216838	3.07611	0.672853	70.0779	97.8971	43.0028	98.4099	71.7647	72.7777	38.2387	72.8507	860.874
-0.0558268	0.146844	0.672787	-0.0605938	-3.10713	-0.548264	70.4348	97.5613	42.6966	98.6438	70.5078	71.5094	38.9068	72.9817	860.884
-0.0557842	0.150698	0.665784	-0.0463819	-3.04037	-0.56672	70.4899	98.7779	42.9113	98.8959	70.6472	72.8175	38.6961	73.2903	860.894
-0.059461	0.155457	0.677932	0.0277464	3.16638	0.578259	70.131	98.9406	42.5526	98.9867	69.7867	74.1477	38.9628	73.0355	860.904
-0.0588614	0.160444	0.689683	-0.00366877	3.11835	0.50316	70.0294	98.9867	42.0844	99.8452	69.9739	74.8956	39.873	73.0043	860.914
-0.0638252	0.166117	0.685696	0.0563096	3.08607	0.440815	69.1269	99.8751	42.0092	101.766	69.1192	74.4022	38.2293	74.7556	860.924
-0.0652567	0.167009	0.678805	0.0278571	3.17192	0.55864	69.0336	100.702	42.0016	100.718	69.0146	75.8044	38.0281	74.6776	860.934
-0.0653117	0.167119	0.682045	-0.0692382	-3.02418	-0.400555	69.3071	101.582	42.0002	100.956	68.7093	73.9284	38.296	75.5456	860.944
-0.0658388	0.17098	0.68056	0.0401967	3.11185	0.49536	69.0525	101.1	41.2676	101.721	68.9142	75.3887	38.0362	75.9444	860.954
-0.066589	0.168288	0.65879	-0.0526051	-3.0142	-0.537091	69.8528	101.86	40.7194	101.671	68.3852	75.9454	37.1269	75.9932	860.964
-0.0701417	0.173253	0.660376	0.0759157	3.16354	0.580655	69.1317	101.978	40.952	102.773	67.7536	76.8724	36.138	76.5842	860.974
-0.0716762	0.185989	0.692811	0.0130952	3.16443	0.492958	68.0838	102.924	40.9964	102.983	67.9932	78.293	37.9486	76.9885	861.004
-0.0732296	0.188332	0.663956	-0.0294122	-3.08641	-0.474097	68.005	104.876	39.5462	104.938	67.9998	78.3323	36.3745	78.9488	861.034
