-0.234223	-0.115572	1.21316	0.359011	-0.427449	0.042375	51.5948	62.3614	36.4084	62.311	53.4299	46.2823	36.2599	46.0668	873.206
-0.244707	-0.114077	1.25937	0.115262	0.104298	0.0503494	51.9504	63.2144	36.9097	62.4711	52.7601	47.2046	36.9094	46.5932	873.216
-0.229561	-0.114426	1.20398	-0.269936	-0.153348	0.00435298	53.2318	62.6236	35.8014	62.3483	53.2631	47.3176	36.9889	46.3652	873.226
-0.24118	-0.110244	1.21076	0.43746	-0.486102	0.0382926	51.3471	62.097	35.2355	62.8084	52.4472	46.7464	36.1211	46.9223	873.236
-0.229379	-0.103792	1.21127	0.511887	-0.34918	0.101477	50.4434	63.1991	37.646	62.5395	55.2725	47.8465	36.0148	46.9905	873.246
-0.237059	-0.10885	1.28542	0.352144	-0.131951	0.122942	52.2786	63.6531	37.3418	62.0146	54.3606	48.6428	37.9423	46.9997	873.276
-0.234114	-0.0963038	1.26546	0.153014	0.23526	0.134413	52.033	65.134	37.8895	63.2506	53.749	49.5452	38.8745	47.2938	873.286
-0.229851	-0.105838	1.28477	-0.0969855	-0.54764	0.0581984	52.8818	64.4312	37.9829	62.6165	53.3842	49.0667	38.9847	47.0359	873.296
-0.237527	-0.0989366	1.30044	0.341826	-0.533817	0.0865685	51.2304	63.7603	37.9954	63.6299	54.2171	49.3007	38.4131	48.1745	873.306
-0.244755	-0.0983294	1.27855	0.0185001	-0.480277	0.0815342	51.3207	64.5557	36.6887	63.5164	53.149	49.9144	37.173	47.1438	873.316
-0.224823	-0.0900324	1.22786	0.206617	0.231089	0.14532	52.5019	65.8232	37.8594	63.353	54.1883	49.697	38.7763	47.3101	873.326
-0.237289	-0.0991608	1.31471	0.509526	-0.390381	0.103659	52.354	62.4681	37.6901	63.6285	54.3156	50.5479	38.6801	48.208	873.336
-0.236291	-0.104255	1.30265	0.461725	-0.331502	0.0679715	52.354	62.4681	38.2546	63.3695	54.3312	49.4821	37.7908	47.733	873.346
-0.234033	-0.0893804	1.24528	0.286936	0.107965	0.117829	52.0173	65.5107	37.6306	63.4774	54.0406	49.6441	37.3893	47.9673	873.356
-0.260689	-0.0894464	1.35049	0.25625	-0.496877	0.0366985	50.5344	64.7675	37.6627	64.5366	52.5424	49.9564	37.0477	49.7511	873.366
-0.241433	-0.0893362	1.26235	-0.0623065	0.167099	0.0438541	51.2356	65.2641	37.528	64.0925	54.114	48.8246	37.0058	49.677	873.376
-0.226529	-0.0798114	1.22779	0.475647	-0.104726	0.0658766	53.5216	65.0457	37.3546	64.307	54.014	50.1486	37.0007	49.3754	873.386
-0.245175	-0.0904023	1.36955	0.301932	-0.0313874	0.075211	53.057	64.7081	38.7995	64.0374	53.7092	50.8958	38.7552	49.3385	873.396
-0.248507	-0.0758306	1.30194	0.152365	0.267077	0.115796	50.9406	66.605	38.0979	64.8822	53.0868	51.2798	38.0925	49.6265	873.406
-0.239019	-0.0869049	1.34726	0.0923581	-0.423759	0.0494299	52.7749	65.1754	38.597	64.6931	53.8882	50.7417	38.8889	49.3692	873.416
-0.235069	-0.0767888	1.26897	0.4025	0.183378	0.0728539	52.6799	66.1922	38.9303	64.1199	53.4013	50.6759	37.2313	49.9228	873.426
-0.234472	-0.0785197	1.26857	0.177127	0.224541	0.0957613	52.9446	66.4467	37.8048	64.6069	53.0491	50.6678	38.7834	49.113	873.436
-0.256072	-0.0772552	1.36036	-0.0400518	0.3385	0.0972045	50.7926	66.1202	38.2689	65.2448	52.7135	51.5444	39.5585	50.4764	873.446
-0.257148	-0.0671578	1.37985	0.346476	-0.550729	0.0379756	50.9818	65.4025	38.3254	66.4926	52.9649	52.2367	38.1908	51.8135	873.456
-0.23143	-0.0651212	1.27785	-0.436924	-0.282103	-0.0396757	54.2208	66.5137	37.6429	65.6718	52.9957	52.3215	38.0234	51.9772	873.466
-0.225394	-0.06194	1.22138	-0.258907	0.234731	0.0887788	52.2718	67.5256	36.4765	66.261	54.1696	51.4543	39.758	51.1196	873.476
-0.220095	-0.0640652	1.2101	-0.247772	0.280473	0.108902	52.0333	67.6494	36.9362	65.7391	54.8983	51.0556	39.9704	51.0146	873.486
-0.219921	-0.0587688	1.23493	0.574116	-0.373074	0.123103	52.0041	66.4945	37.8159	65.5414	55.8651	51.8844	38.2413	51.8794	873.496
-0.212214	-0.0503737	1.19549	0.51204	-0.304463	0.117533	52.8276	67.7394	37.3861	66.2467	55.9767	51.98	38.0295	51.9852	873.506
-0.235882	-0.0583029	1.27816	-0.210146	0.217613	0.0511663	52.0905	67.3777	37.4804	66.8702	53.8851	51.9969	39.1737	51.9982	873.516
-0.243509	-0.0612985	1.31997	-0.136935	0.0814275	0.0854692	52.011	67.3387	37.3494	66.392	53.9875	52.594	39.0213	51.4147	873.526
-0.231573	-0.0476547	1.264	-0.108217	0.388113	0.104524	52.0013	68.7966	37.628	67.5113	53.1203	52.9505	40.7577	51.9283	873.536
-0.216226	-0.0438547	1.24243	-0.0436751	0.244427	0.0936322	53.6541	69.3783	38.247	67.6477	54.6748	52.9914	40.3853	51.9912	873.546
-0.193416	-0.0345665	1.13264	0.41846	-0.291975	0.0953049	54.556	69.0414	37.3679	68.601	56.6384	52.9987	38.2921	51.9989	873.556
-0.185471	-0.0440825	1.11238	-0.493739	-0.0605509	0.00729303	55.824	68.1269	37.3364	68.0536	56.9442	52.9998	38.9133	52.2924	873.566
-0.205388	-0.0485285	1.22196	-0.255821	-0.445745	0.0474612	55.2431	68.7424	37.9197	67.4205	54.3194	53.2971	40.1595	51.1582	873.576
-0.218384	-0.0361124	1.22097	0.267269	0.0489932	0.0881622	54.1109	69.8878	37.5726	67.4863	54.6244	53.3289	38.2644	52.7745	873.586
-0.189747	-0.0311035	1.09888	-0.230871	0.0342865	0.0329003	55.1854	70.8654	37.0626	69.1314	56.7092	52.4552	38.0324	52.9724	873.596
