0.0486855246127	-1.53157043457	0.967037439346	-0.0290133040398	-0.00529565382749	0.142161488533	0.989403963089	1359484665.936382
0.0497028157115	-1.53151023388	0.968456506729	-0.0298249591142	-0.00494978250936	0.140522733331	0.989615738392	1359484665.944712
0.0517668388784	-1.53315210342	0.969939470291	-0.0375820659101	-0.00944154057652	0.133766189218	0.990254998207	1359484665.953100
0.0510942041874	-1.53115308285	0.971286356449	-0.0281485579908	-0.00399475544691	0.13969014585	0.989786982536	1359484665.961431
0.0533275790513	-1.53313374519	0.972617805004	-0.0383111573756	-0.00991682894528	0.130424559116	0.990668177605	1359484665.969720
0.0536338426173	-1.53268969059	0.973603665829	-0.0365460775793	-0.00841049104929	0.129677444696	0.990846812725	1359484665.978105
0.0532809086144	-1.53128826618	0.974357008934	-0.0313591696322	-0.00359587743878	0.131414189935	0.990824878216	1359484665.986408
0.0546788424253	-1.53306114674	0.975857436657	-0.0375293307006	-0.0108168832958	0.126850321889	0.991152644157	1359484665.994745
0.0551374815404	-1.53326463699	0.976863384247	-0.0381627343595	-0.0123148262501	0.125813305378	0.991243124008	1359484666.003035
0.054646961391	-1.53188467026	0.977420330048	-0.0325459837914	-0.00807644426823	0.128322049975	0.991165459156	1359484666.014434
0.0550977997482	-1.53208243847	0.978408277035	-0.0319850742817	-0.00987202860415	0.127436757088	0.991281688213	1359484666.019645
0.0555544830859	-1.53233540058	0.979406654835	-0.0313096120954	-0.0117212031037	0.126703128219	0.991377174854	1359484666.030118
0.0569573752582	-1.53419780731	0.980853319168	-0.0361125357449	-0.0194072276354	0.122832551599	0.991580247879	1359484666.036332
0.0577736608684	-1.53510391712	0.982112765312	-0.0371940284967	-0.0237824935466	0.121917165816	0.991557955742	1359484666.045975
0.0578571036458	-1.53493821621	0.982921361923	-0.0336440727115	-0.0226504094899	0.122684791684	0.991616606712	1359484666.053021
0.0574158020318	-1.53433692455	0.984441637993	-0.0274607613683	-0.0239454489201	0.129799380898	0.990870654583	1359484666.061712
0.0584471710026	-1.53572785854	0.985665023327	-0.0322022587061	-0.0278450343758	0.124076366425	0.991359055042	1359484666.069685
