-0.265147566795	-1.27916765213	0.14161606133	-0.00226736138575	-0.00169335026294	0.00105152581818	0.999995470047	1359483932.633260817
-0.265142768621	-1.27917480469	0.141626402736	-0.00233378447592	-0.00168675370514	0.00106810848229	0.999995291233	1359483932.643803011
-0.26514339447	-1.27916002274	0.14159938693	-0.00221281056292	-0.0017480578972	0.00104367686436	0.999995470047	1359483932.650108777
-0.265148997307	-1.27913749218	0.141598880291	-0.00215915660374	-0.00176788785029	0.00108254712541	0.999995529652	1359483932.659703858
-0.265142351389	-1.2791364193	0.141606450081	-0.00221944926307	-0.00173585931771	0.00107949937228	0.999995470047	1359483932.666694168
-0.265159279108	-1.27913141251	0.141608908772	-0.00220989435911	-0.00172892201226	0.00106839556247	0.999995470047	1359483932.675402037
-0.265149712563	-1.27914309502	0.141622766852	-0.00220499606803	-0.00175652303733	0.00106752349529	0.999995470047	1359483932.683469883
-0.265145123005	-1.27916276455	0.141620844603	-0.00222600228153	-0.00173050886951	0.00104861706495	0.999995529652	1359483932.691774912
-0.2651489079	-1.27914643288	0.141612127423	-0.00221830606461	-0.00173167476896	0.00107070780359	0.999995470047	1359483932.700041899
-0.265153795481	-1.27916395664	0.141628697515	-0.00226065563038	-0.00175680196844	0.00108505401295	0.999995291233	1359483932.708486751
-0.265158355236	-1.27916371822	0.141621887684	-0.00234002922662	-0.00169666204602	0.00108251534402	0.999995231628	1359483932.716620541
-0.265146404505	-1.27915549278	0.141609981656	-0.00218036188744	-0.00172592594754	0.00104974210262	0.999995589256	1359483932.725108026
-0.265146315098	-1.2791403532	0.141607776284	-0.00224371580407	-0.00171470828354	0.00107365986332	0.999995410442	1359483932.733371326
-0.26436817646	-1.28138852119	0.145309865475	-0.0195744223893	0.012826224789	0.00343506014906	0.999720156193	1359483932.741624529
-0.265147000551	-1.27915108204	0.141605436802	-0.00224052276462	-0.00171561283059	0.00105020287447	0.999995470047	1359483932.752931399
-0.265140026808	-1.27915501595	0.141639694571	-0.00226721074432	-0.00175373686943	0.00107261107769	0.999995291233	1359483932.758671603
-0.265149325132	-1.27916622162	0.141627401114	-0.00232581072487	-0.00170268851798	0.00106946600135	0.999995291233	1359483932.768664938
-0.265142977238	-1.27915918827	0.141633421183	-0.00231532915495	-0.00170815282036	0.00105648802128	0.999995291233	1359483932.775066405
-0.265157848597	-1.27916276455	0.141616672277	-0.00229033059441	-0.00166546704713	0.00107719236985	0.999995410442	1359483932.784967465
-0.265143424273	-1.27915024757	0.141624093056	-0.0022135458421	-0.00175635388587	0.00107681262307	0.999995410442	1359483932.791699349
-0.265138924122	-1.2791506052	0.141596078873	-0.00219903560355	-0.00177296053153	0.00105579383671	0.999995529652	1359483932.800020209
-0.265155076981	-1.27914392948	0.141602814198	-0.00220754090697	-0.00171803939156	0.0010717806872	0.999995470047	1359483932.808410735
-0.265142470598	-1.27914309502	0.141611814499	-0.00223762891255	-0.00176788470708	0.0010651263874	0.999995410442	1359483932.817098785
-0.265150874853	-1.27915501595	0.14163222909	-0.00225234846584	-0.00173277023714	0.00107794092037	0.999995410442	1359483932.825031284
-0.265151441097	-1.27915382385	0.141616985202	-0.00224122102372	-0.00174587243237	0.00106517225504	0.999995410442	1359483932.833341551
-0.265152424574	-1.27916264534	0.141613453627	-0.00231663673185	-0.00170179654378	0.00107939366717	0.999995291233	1359483932.841626745
-0.26515981555	-1.27915835381	0.141630113125	-0.00223313621245	-0.00174391572364	0.00105439312756	0.999995410442	1359483932.850293572
-0.265146970749	-1.27915430069	0.141597762704	-0.00230628042482	-0.00169821176678	0.00106165918987	0.999995350838	1359483932.858371238
-0.264362901449	-1.28137350082	0.145301192999	-0.0193296968937	0.0126789119095	0.00344010419212	0.999726831913	1359483932.866640896
-0.265151441097	-1.27914130688	0.141599938273	-0.00224911468104	-0.00168583763298	0.00105509569403	0.999995529652	1359483932.877673894
-0.265149474144	-1.27913022041	0.141608804464	-0.00223222374916	-0.00175515387673	0.00107945059426	0.999995350838	1359483932.883321931
-0.264360785484	-1.28139555454	0.145318090916	-0.0195086225867	0.0127732278779	0.00339752156287	0.999722242355	1359483932.893404185
-0.265149205923	-1.27916264534	0.141631126404	-0.00229852460325	-0.00169969489798	0.00106063811108	0.999995410442	1359483932.899869583
-0.265156030655	-1.27915680408	0.14161644876	-0.00222117127851	-0.0017087936867	0.00106021540705	0.999995529652	1359483932.909023197
-0.263361185789	-1.27701556683	0.146273806691	0.039570376277	-0.0222315806895	0.00108331767842	0.998968839645	1359483932.916668313
-0.265150666237	-1.2791544199	0.141622081399	-0.00225231144577	-0.00173519423697	0.00108255329542	0.999995410442	1359483932.926115048
-0.265144079924	-1.27915275097	0.141607329249	-0.00222795456648	-0.00173696514685	0.00106482789852	0.999995470047	1359483932.933336723
-0.265146493912	-1.27915501595	0.141591191292	-0.00221157865599	-0.00173642404843	0.00104918354191	0.999995529652	1359483932.941639211
-0.265151321888	-1.27914595604	0.141607627273	-0.00222241203301	-0.00173821509816	0.00108042627107	0.999995470047	1359483932.950007025
-0.264358490705	-1.28138458729	0.145321726799	-0.0195420570672	0.0128111159429	0.0034254565835	0.999721050262	1359483932.958394768
-0.265157878399	-1.27915978432	0.14162479341	-0.00231088954024	-0.00168767559808	0.00105801771861	0.999995350838	1359483932.966611141
-0.265150457621	-1.27915334702	0.141625851393	-0.0022114510648	-0.00172421301249	0.00108127621934	0.999995470047	1359483932.97514326
-0.265146940947	-1.27915203571	0.141627311707	-0.0022288786713	-0.00171367113944	0.00106415909249	0.999995470047	1359483932.983460431
-0.265150129795	-1.27915096283	0.141611158848	-0.00222442811355	-0.0017117675161	0.00108899443876	0.999995470047	1359483932.991827368
-0.265138447285	-1.27915918827	0.141608431935	-0.00226378371008	-0.00172660138924	0.00105891993735	0.999995410442	1359483933.003015318
-0.265154242516	-1.27914643288	0.141597822309	-0.00218564202078	-0.00171240442432	0.00106590229552	0.999995589256	1359483933.00822471
-0.265149205923	-1.27915251255	0.141615450382	-0.00232974300161	-0.00171976990532	0.00109247909859	0.999995231628	1359483933.018289494
-0.265150308609	-1.27915656567	0.141633138061	-0.00228744931519	-0.00171848421451	0.00106949778274	0.999995291233	1359483933.02505875
-0.265152424574	-1.27914512157	0.141619965434	-0.00217757513747	-0.00177224120125	0.00105627742596	0.999995529652	1359483933.033952944
-0.265143752098	-1.2791390419	0.141628697515	-0.00218325131573	-0.00176694977563	0.00108810560778	0.999995470047	1359483933.041775672
-0.264373004436	-1.28137588501	0.14530980587	-0.0194190777838	0.0127829480916	0.0034387386404	0.999723792076	1359483933.050045013
-0.264328718185	-1.27993655205	0.14227566123	-0.00524689350277	1.87477598956e-06	0.0045701591298	0.999975800514	1359483933.05829226
-0.265121221542	-1.2791492939	0.141648456454	-0.00325571279973	-0.00150552007835	0.00117629091255	0.999992847443	1359483933.066856016
