-0.264627	-0.377538	0.973775	-0.165328	0.220653	0.775739	35.7746	38.2254	23.1065	26.5949	50.8916	24.3764	38	12.5381	1968.82
-0.264627	-0.377538	0.973775	-0.165328	0.220653	0.775739	35.7746	38.2254	23.1065	26.5949	50.8916	24.3764	38	12.5381	1968.82
-0.281757	-0.392718	1.02827	-0.0936548	0.261945	0.783028	35.9724	38.905	23.8472	26.9307	49.2299	24.3386	38	13.6089	1968.83
-0.281757	-0.392718	1.02827	-0.0936548	0.261945	0.783028	35.9724	38.905	23.8472	26.9307	49.2299	24.3386	38	13.6089	1968.83
-0.299378	-0.421953	1.08416	-0.0662752	0.2396	0.796156	35.9927	37.5012	23.9764	26.1437	48.1494	24.0411	38	13.0531	1968.84
-0.299378	-0.421953	1.08416	-0.0662752	0.2396	0.796156	35.9927	37.5012	23.9764	26.1437	48.1494	24.0411	38	13.0531	1968.85
-0.260302	-0.367487	0.953892	-0.154693	0.355808	0.765447	35.0864	38.5652	23.9964	27.7153	50.6536	23.4193	38	13.0531	1968.85
-0.260302	-0.367487	0.953892	-0.154693	0.355808	0.765447	35.0864	38.5652	23.9964	27.7153	50.6536	23.4193	38	13.0531	1968.86
-0.302672	-0.405299	1.05647	-0.0332127	0.216129	0.731233	34.5996	38.096	23.9994	27.533	49.2009	24.2223	34.1916	13.0025	1968.86
-0.302672	-0.405299	1.05647	-0.0332127	0.216129	0.731233	34.5996	38.096	23.9994	27.533	49.2009	24.2223	34.1916	13.0025	1968.87
-0.300189	-0.391704	1.02768	-0.0929208	0.131557	0.66566	35.8481	38.6048	21.4598	28.3518	48.1459	24.027	34.0227	13.0003	1968.87
-0.300189	-0.391704	1.02768	-0.0929208	0.131557	0.66566	35.8481	38.6048	21.4598	28.3518	48.1459	24.027	34.0227	13.0003	1968.88
-0.30767	-0.403749	1.06384	-0.00177255	0.10204	0.681596	36.2746	38.9522	22.3405	28.0539	48.0177	24.2961	34.0028	13	1968.88
-0.30767	-0.403749	1.06384	-0.00177255	0.10204	0.681596	36.2746	38.9522	22.3405	28.0539	48.0177	24.2961	34.0028	13	1968.88
-0.291057	-0.385988	1.03538	-0.00893339	0.303153	0.744009	36.0472	39.82	23.7456	28.855	48.0022	24.6216	36.6358	13.8785	1968.89
-0.291057	-0.385988	1.03538	-0.00893339	0.303153	0.744009	36.0472	39.82	23.7456	28.855	48.0022	24.6216	36.6358	13.8785	1968.89
-0.277144	-0.357007	0.954349	-0.0567754	0.295547	0.730153	35.2801	40.6843	21.4209	28.9778	48.0004	24.1068	36.0773	13.1068	1968.9
-0.277144	-0.357007	0.954349	-0.0567754	0.295547	0.730153	35.2801	40.6843	21.4209	28.9778	48.0004	24.1068	36.0773	13.1068	1968.9
-0.281662	-0.365683	0.986409	-0.256004	0.274344	0.654931	36.347	39.2113	21.0645	29.8433	48.0001	24.0286	36.8879	15.6484	1968.91
-0.281662	-0.365683	0.986409	-0.256004	0.274344	0.654931	36.347	39.2113	21.0645	29.8433	48.0001	24.0286	36.8879	15.6484	1968.91
-0.273969	-0.35273	0.947047	-0.148599	0.318482	0.724243	35.1434	40.5117	21.0099	29.1293	48	24.0064	36.9864	14.2003	1968.92
-0.273969	-0.35273	0.947047	-0.148599	0.318482	0.724243	35.1434	40.5117	21.0099	29.1293	48	24.0064	36.9864	14.2003	1968.93
-0.274519	-0.349418	0.982607	0.649825	-0.870791	0.654735	35.8965	40.0619	21.4249	30.2899	49.8298	26.7452	35.2414	14.0243	1968.93
-0.274519	-0.349418	0.982607	0.649825	-0.870791	0.654735	35.8965	40.0619	21.4249	30.2899	49.8298	26.7452	35.2414	14.0243	1968.94
-0.261189	-0.341191	0.939787	-0.196866	0.139489	0.667081	37.2245	41.2529	21.0651	30.0444	50.5662	25.7961	36.2006	14.5886	1968.94
-0.261189	-0.341191	0.939787	-0.196866	0.139489	0.667081	37.2245	41.2529	21.0651	30.0444	50.5662	25.7961	36.2006	14.5886	1968.95
-0.250621	-0.330634	0.902772	-0.280593	0.261625	0.650665	36.6119	40.1935	21.01	30.8535	50.9473	24.8038	36.9029	14.95	1968.95
-0.250621	-0.330634	0.902772	-0.280593	0.261625	0.650665	36.6119	40.1935	21.01	30.8535	50.9473	24.8038	36.9029	14.95	1968.96
-0.244296	-0.318519	0.891703	-0.197839	0.247918	0.640069	37.2556	42.1028	21.8482	31.8243	51.8721	25.269	36.1097	14.9939	1968.96
-0.244296	-0.318519	0.891703	-0.197839	0.247918	0.640069	37.2556	42.1028	21.8482	31.8243	51.8721	25.269	36.1097	14.9939	1968.96
-0.244294	-0.318882	0.893495	-0.198151	0.24594	0.635536	37.3239	42.0124	21.9767	31.9731	51.9845	25.3255	36.0133	14.9993	1968.97
-0.244294	-0.318882	0.893495	-0.198151	0.24594	0.635536	37.3239	42.0124	21.9767	31.9731	51.9845	25.3255	36.0133	14.9993	1968.97
