-0.263736069202	-1.28026771545	0.14170537889	-0.00480039650574	-0.00103758985642	0.000887309142854	0.999987542629	1359479921.568086793
-0.264172375202	-1.28014433384	0.141239613295	-0.00250282045454	-0.000487721437821	0.000574366305955	0.999996542931	1359479921.573710917
-0.264175951481	-1.28014326096	0.141231283545	-0.00252167182043	-0.000437978422269	0.000581025960855	0.999996542931	1359479921.583250787
-0.264186620712	-1.28013002872	0.141242384911	-0.00232682167552	-0.000544042093679	0.000661080062855	0.999996960163	1359479921.590500335
-0.264184296131	-1.28011977673	0.141226783395	-0.00230725551955	-0.000499467307236	0.000682359212078	0.999996960163	1359479921.599120617
-0.263737112284	-1.28025496006	0.141690820456	-0.00475970609114	-0.00111412687693	0.000911135051865	0.999987661839	1359479921.607075895
-0.263731092215	-1.28024768829	0.141687273979	-0.00469077145681	-0.00110778352246	0.000901250226889	0.999987959862	1359479921.615713125
-0.263731539249	-1.28024661541	0.14170499146	-0.00475242268294	-0.00112573220395	0.000914193224162	0.999987661839	1359479921.623767959
-0.263740926981	-1.28026235104	0.141711890697	-0.00482052285224	-0.0010640269611	0.000901132414583	0.999987363815	1359479921.632139607
-0.2637373209	-1.28026807308	0.14170782268	-0.00479442439973	-0.00109038536903	0.000921884493437	0.999987483025	1359479921.640339035
-0.263752371073	-1.28026950359	0.141700401902	-0.00478693284094	-0.00105992518365	0.000885361339897	0.999987602234	1359479921.648758699
-0.263740569353	-1.28026390076	0.141705676913	-0.00469390628859	-0.00113202584907	0.000915063836146	0.999987900257	1359479921.657028052
-0.263739913702	-1.28027188778	0.141686588526	-0.00484921270981	-0.00102112104651	0.000925305415876	0.999987304211	1359479921.665501418
-0.263743430376	-1.28024959564	0.141689345241	-0.0047695832327	-0.00106597412378	0.000918016943615	0.999987602234	1359479921.67399691
-0.2637386024	-1.28024053574	0.141689822078	-0.00478073814884	-0.00106736132875	0.000915320415515	0.999987542629	1359479921.682048279
-0.263735443354	-1.28025388718	0.141700536013	-0.00475353840739	-0.00107332412153	0.00089864426991	0.999987721443	1359479921.692763237
-0.263738453388	-1.28024685383	0.141689613461	-0.0046262149699	-0.00108301173896	0.000911493378226	0.99998831749	1359479921.698726691
-0.263740539551	-1.2802708149	0.141724601388	-0.00482143601403	-0.00107161700726	0.000913345662411	0.999987363815	1359479921.708295147
-0.263747483492	-1.28025698662	0.14170794189	-0.00470241717994	-0.00111975637265	0.000918001052924	0.999987900257	1359479921.715512138
-0.263738811016	-1.28025841713	0.141709148884	-0.00477148219943	-0.00112317630555	0.000905190827325	0.999987542629	1359479921.723762215
