-0.265642464161	-1.2787116766	0.141643643379	-0.00176139199175	-0.00160538125783	0.00187390530482	0.999995410442	1359485300.15593466
-0.265644907951	-1.27871251106	0.141644001007	-0.00175683945417	-0.00161446654238	0.00188088021241	0.999995350838	1359485300.164067287
-0.265652000904	-1.27871155739	0.14163556695	-0.00170830043498	-0.00156842893921	0.00191386509687	0.999995470047	1359485300.172378725
-0.265644580126	-1.27869796753	0.141634732485	-0.0016783575993	-0.0015824965667	0.00189280800987	0.999995529652	1359485300.180832276
-0.26562410593	-1.27871084213	0.141634583473	-0.00171629968099	-0.00160013244022	0.00190185778774	0.999995410442	1359485300.189200854
-0.265643000603	-1.27870464325	0.141648709774	-0.00169412093237	-0.00159317825455	0.00190305360593	0.999995529652	1359485300.200104597
-0.26564130187	-1.27870571613	0.141665503383	-0.00167266558856	-0.00158200587612	0.0018923797179	0.999995589256	1359485300.20567469
-0.261170983315	-1.28020513058	0.141853705049	-0.00302221346647	0.0179646778852	0.0135329868644	0.999742388725	1359485300.215723009
-0.265659689903	-1.27870965004	0.141661092639	-0.0017096841475	-0.0016008829698	0.00188898982015	0.999995470047	1359485300.222406237
-0.265645712614	-1.2787103653	0.141649782658	-0.00169579242356	-0.00159610097762	0.00188475882169	0.999995529652	1359485300.231410217
-0.265643715858	-1.27870607376	0.141636624932	-0.0016585753765	-0.00157941831276	0.00189994112588	0.999995589256	1359485300.23911616
-0.265647679567	-1.27869939804	0.141637921333	-0.00170334696304	-0.00159994419664	0.00191472400911	0.999995410442	1359485300.248241348
-0.265645980835	-1.27871096134	0.141638860106	-0.00170344579965	-0.00155919126701	0.00190091063268	0.999995589256	1359485300.255774784
-0.265651702881	-1.27870810032	0.141656115651	-0.00168204936199	-0.00156938040163	0.00191138638183	0.999995470047	1359485300.264015318
-0.265646547079	-1.27871751785	0.141662359238	-0.00167074520141	-0.00157923030201	0.00187981175259	0.999995589256	1359485300.272241471
-0.265641868114	-1.2787232399	0.141649410129	-0.00173813826405	-0.00159652298316	0.00188958586659	0.999995470047	1359485300.280665157
-0.26567453146	-1.27869677544	0.141648814082	-0.00167723291088	-0.00153983919881	0.00189890048932	0.999995589256	1359485300.289068887
-0.265642821789	-1.27871012688	0.141639903188	-0.00169225269929	-0.00157384632621	0.00189388240688	0.999995529652	1359485300.297335692
-0.265655428171	-1.27870881557	0.141639247537	-0.00167576561216	-0.00160318915732	0.00189920072444	0.999995529652	1359485300.305634389
-0.265646725893	-1.27869689465	0.141636863351	-0.0016897568712	-0.00156817212701	0.00191256159451	0.999995470047	1359485300.314025153
-0.265651971102	-1.2787078619	0.14166431129	-0.00165630527772	-0.00164452265017	0.00190573500004	0.999995470047	1359485300.325036559
-0.265652805567	-1.27872085571	0.141642853618	-0.00168416136876	-0.0015648448607	0.00188361608889	0.999995529652	1359485300.330741822
-0.265640556812	-1.27871477604	0.141648799181	-0.00170085264836	-0.00163026736118	0.00187605875544	0.999995529652	1359485300.340335918
-0.265638649464	-1.27871465683	0.141651839018	-0.00169215991627	-0.0015780570684	0.00189480884001	0.999995529652	1359485300.347420205
-0.265637010336	-1.27871453762	0.141646757722	-0.00170594803058	-0.00161187583581	0.00188376021106	0.999995470047	1359485300.356347916
-0.265650391579	-1.27868115902	0.141653463244	-0.00164294871502	-0.00160378578585	0.00188916455954	0.999995529652	1359485300.364107131
-0.265638768673	-1.27869462967	0.141649797559	-0.00169132626615	-0.00162612996064	0.00188920460641	0.999995470047	1359485300.372725268
-0.265642732382	-1.27869784832	0.141645669937	-0.00172188412398	-0.00163736974355	0.00189975125249	0.999995350838	1359485300.380771873
-0.265655308962	-1.27871143818	0.14164789021	-0.00168223073706	-0.0015593591379	0.00190169701818	0.999995589256	1359485300.389071255
-0.265664547682	-1.2787142992	0.141641914845	-0.00165616651066	-0.00150288047735	0.0019044104265	0.999995708466	1359485300.397386394
-0.265637427568	-1.27873039246	0.141647949815	-0.00174295832403	-0.00165686418768	0.00186369766016	0.999995410442	1359485300.405680045
-0.265654414892	-1.27871894836	0.141640305519	-0.00172017782461	-0.00157772330567	0.00188769202214	0.999995470047	1359485300.414011455
-0.26563629508	-1.27870321274	0.141639739275	-0.00170256930869	-0.00159265345428	0.00188419560436	0.999995529652	1359485300.422388737
-0.26565310359	-1.2786911726	0.141645148396	-0.0016808725195	-0.00153356976807	0.00191742333118	0.999995529652	1359485300.430694381
-0.265653252602	-1.27868998051	0.141644477844	-0.00167786621023	-0.00150972045958	0.00189956696704	0.999995648861	1359485300.439000313
-0.265651911497	-1.27869582176	0.141659423709	-0.00164594792295	-0.00158825982362	0.00191757269204	0.999995529652	1359485300.449809225
