0.0868335919492	-0.60109464794	0.647482348744	-0.756241748449	0.012159572578	0.0400686083906	0.652951046648	1359131579.217676722
0.0879522414715	-0.600446048495	0.635525495746	-0.755105672622	0.00942614000002	0.0423140116984	0.654168247069	1359131579.237677990
0.0828157269153	-0.595460863407	0.639721584678	-0.7567266329	0.00794401104765	0.0410502494068	0.652392958862	1359131579.277675027
0.0823145891853	-0.590174647555	0.64585455361	-0.757415020198	0.0078532522671	0.0424348805209	0.651506020327	1359131579.317678408
0.0836599130187	-0.587997979168	0.650051095861	-0.757185979367	0.00741800392781	0.044881460116	0.651613397963	1359131579.357678727
0.08032697585	-0.585589317169	0.653074098061	-0.756636539476	0.00715930805826	0.0459879746828	0.652177121357	1359131579.377676652
0.0749438588072	-0.581478436133	0.650330848202	-0.752471894962	0.00661672753652	0.0457249784691	0.657001896917	1359131579.417678343
0.109935510626	-0.570992219277	0.616816194076	-0.742877217899	-0.00225157056344	0.0495607006236	0.667586778262	1359131579.457678037
0.117501949822	-0.575752777784	0.605895419099	-0.738847987569	-0.00185588035735	0.0462568519075	0.672280083466	1359131579.497675925
0.114733923392	-0.574011193858	0.601657867543	-0.737645499203	0.00148355752397	0.0395075707387	0.674029723689	1359131579.537676890
0.0863492151501	-0.585625358548	0.616736335641	-0.74153057416	0.00978410330041	0.0243568013459	0.670405418487	1359131579.557676184
0.092574440475	-0.584520381461	0.621931307838	-0.744277947601	0.0082618813723	0.0186954653988	0.667557156808	1359131579.657669219
0.0877583285381	-0.579619011083	0.647930811966	-0.752052175562	0.0090058008724	0.0136291365446	0.658901105948	1359131579.677672736
0.0931254668202	-0.574259100518	0.667581492605	-0.759262084459	0.00327237217589	0.0110696822633	0.650682596062	1359131579.717701277
0.0858335780095	-0.569619903681	0.669070991393	-0.758365775117	0.00358778456326	0.00980133782766	0.651745665662	1359131579.757676204
0.089652410722	-0.563706836505	0.688961275776	-0.75828904496	-0.00152487050472	0.0121684929738	0.651803135036	1359131579.817681466
0.0891136549789	-0.561036956447	0.69581951261	-0.757416600371	-0.00380364933632	0.0137179261942	0.652776718515	1359131579.837682630
0.0860103865354	-0.552275309963	0.68253785442	-0.749070082074	-0.00352011380225	0.0182765189033	0.662229257733	1359131579.917675897
0.0889017190281	-0.544915816953	0.68002366606	-0.746396059156	-0.00138783491489	0.0218561484918	0.665141568062	1359131579.957677093
0.0942382292816	-0.540396714089	0.682940619794	-0.745371309682	0.00341995648705	0.0271293135569	0.666088518851	1359131579.997678917
0.0964996345178	-0.537599534632	0.666906038076	-0.741440079754	0.0101537423659	0.0312195035176	0.670215526716	1359131580.17681320
0.112702506943	-0.529736615862	0.682850968227	-0.74624898373	0.0155382850732	0.0368922247121	0.664462173291	1359131580.57677037
0.0956442430227	-0.524038923289	0.654358743323	-0.741809096639	0.0243519086317	0.0292457894546	0.669530382051	1359131580.77691438
0.0939022736567	-0.515606041222	0.64923617084	-0.743349345877	0.0268268225387	0.0233518519845	0.66795715625	1359131580.118027748
0.0962951893985	-0.513078867923	0.628355648573	-0.739689757863	0.0322808741769	0.0210505648576	0.671843643264	1359131580.157675257
0.0899966504705	-0.475236342911	0.686437467752	-0.751749911424	0.0456760519761	0.0175846088383	0.657629493318	1359131580.217665980
0.0980262868906	-0.466683117805	0.697592511796	-0.75175907246	0.0490972934939	0.0212171605439	0.657265231732	1359131580.237684686
0.0816555728962	-0.458257124757	0.677438273495	-0.742672668913	0.0561660652519	0.0172038279183	0.667073240558	1359131580.297667438
0.0981167524033	-0.443427137411	0.711992218154	-0.746215293468	0.0582967047467	0.0210976371522	0.662811526542	1359131580.317678776
0.0925709179573	-0.437908497313	0.713308765239	-0.741877839957	0.0651865241929	0.0238892791881	0.666931248319	1359131580.357667457
0.0871648048037	-0.432703294217	0.696178009794	-0.735971713596	0.0685164054206	0.0263322529925	0.673021360305	1359131580.397683630
0.0844528403409	-0.420870438676	0.702716744638	-0.734717263342	0.0753811678214	0.0324666743653	0.67339003374	1359131580.417686151
0.0891623331757	-0.410501434962	0.716792807013	-0.735510721167	0.0782462507398	0.0373116979482	0.671944447473	1359131580.457688972
0.0924913295548	-0.403632886141	0.730913735392	-0.734759559642	0.081078265214	0.0415922913199	0.672179132172	1359131580.497689042
0.0968406159561	-0.393899265949	0.722866710178	-0.726989773413	0.0836142531989	0.0467501327471	0.679933048986	1359131580.537678500
0.0996732384929	-0.396205979408	0.700482011478	-0.719024303766	0.0804246938154	0.0476508253473	0.688669237052	1359131580.597680480
0.108932991019	-0.381686373388	0.667317605035	-0.717356183977	0.0747703006387	0.0418521730492	0.691417314698	1359131580.657684424
0.126800671179	-0.357381217677	0.688813782003	-0.720658733521	0.068448529013	0.0265650926819	0.68939109693	1359131580.697677030
0.141754163937	-0.342895387075	0.682505796449	-0.714409386248	0.0607159870477	0.0192129690994	0.69682398034	1359131580.717681045
0.158119261521	-0.332063276769	0.691076529147	-0.716272902487	0.0577347487295	0.0209592717327	0.69511188803	1359131580.757679784
0.167754322964	-0.322760522294	0.69319298499	-0.71768477149	0.0535788625786	0.0187955422407	0.694049423203	1359131580.777677032
0.17483835893	-0.311412239423	0.674081478265	-0.712771017834	0.0501156694552	0.0155791817119	0.699430614792	1359131580.817677932
0.172991357595	-0.308530918975	0.649893500626	-0.707297542558	0.0522380141818	0.0101917549064	0.704909571717	1359131580.837686603
0.182639867191	-0.296364034414	0.651096575981	-0.71037998254	0.0550179869412	0.00841972656999	0.701614145898	1359131580.877679826
0.208429098031	-0.285244998122	0.660932507421	-0.713996972558	0.0536207142865	0.0110602184709	0.698004880889	1359131580.917682028
0.217535830718	-0.273251386079	0.67414799108	-0.717539412911	0.052843215972	0.00961852828578	0.694443856161	1359131580.957675172
0.223205073539	-0.262228719092	0.68393928644	-0.719543787313	0.0505098647949	0.00809220285622	0.692560472414	1359131580.977677838
0.232218021086	-0.252630682815	0.681592686542	-0.717824183135	0.0462010349023	0.00787496895885	0.694645154986	1359131580.997676025
0.238539407996	-0.245407316093	0.686715390593	-0.717102717426	0.0438970445915	0.00615048269901	0.695556549605	1359131581.37675597
0.2447054328	-0.241086018245	0.682247835039	-0.714347227538	0.0433239127052	0.00504714736194	0.698430815042	1359131581.77680425
0.25176722878	-0.230799087484	0.689778790178	-0.715330414292	0.0446079181347	0.0025158839268	0.697356581927	1359131581.117837966
0.268868388314	-0.220880391661	0.719520783776	-0.72259467979	0.04050368822	0.000402715330241	0.690084210659	1359131581.137678380
