0.206673382327	-0.32521969407	0.606144330039	-0.746447363092	-0.122960711196	0.081966476052	0.648828555505	1359485832.53
0.214422811008	-0.316596952749	0.60641353822	-0.742829867999	-0.124459747082	0.0895064709877	0.651691760126	1359485832.56
0.196560087449	-0.331039901201	0.610971552127	-0.74100817684	-0.120110297754	0.0884032104144	0.654725339832	1359485832.6
0.193518793635	-0.334180686479	0.603309430604	-0.736943845149	-0.11856844452	0.0930582302296	0.658935094564	1359485832.63
0.199728203175	-0.327098175637	0.643386317809	-0.742929073131	-0.120610360183	0.101263644047	0.650580669639	1359485832.66
0.180729785631	-0.352686064731	0.631182694049	-0.738636717239	-0.119564033019	0.0994581546804	0.655917919729	1359485832.7
0.163859649567	-0.3536800767	0.637512832778	-0.739699968867	-0.11912708	0.0991599650535	0.65484348985	1359485832.73
0.16035818094	-0.350455528955	0.638989545345	-0.740310899989	-0.120952814891	0.104178206379	0.653036820741	1359485832.76
0.159028304642	-0.353676724947	0.632414970505	-0.737532346481	-0.122115863464	0.110910300845	0.654853158312	1359485832.8
0.159744003064	-0.355773013752	0.631246562448	-0.734409941285	-0.124530537225	0.117921620907	0.65668003987	1359485832.83
0.169329569638	-0.35851212848	0.63118120408	-0.731093805137	-0.127762668185	0.125730300233	0.658308772774	1359485832.86
0.175226170317	-0.340359373103	0.658542167847	-0.734193032342	-0.130648000863	0.131274736987	0.653191116412	1359485832.9
0.161587271052	-0.35292486569	0.649438513463	-0.729192554376	-0.130803787712	0.124960429736	0.659964755698	1359485832.96
0.141788910292	-0.359624139934	0.673080771762	-0.732427979587	-0.125250728426	0.118241858905	0.658695963666	1359485833.0
0.135971294993	-0.36519300964	0.65542426086	-0.726961162117	-0.123794338931	0.112084800632	0.666062630605	1359485833.03
0.109707302057	-0.366030802038	0.692466941427	-0.73505217678	-0.119760179909	0.0964240324755	0.660347032007	1359485833.06
0.111532359891	-0.370186899318	0.686358112635	-0.733080953279	-0.119861858766	0.0952171358122	0.662690838778	1359485833.13
0.0926098428039	-0.370503003512	0.740724119752	-0.745951018025	-0.120698262178	0.108162373673	0.645979805517	1359485833.16
0.0623043533842	-0.375598264014	0.720824169261	-0.744240084278	-0.120965735429	0.107863762695	0.647950149705	1359485833.19
0.0557428904154	-0.376696655936	0.730919174851	-0.749009995785	-0.121289164858	0.11547184868	0.641045409363	1359485833.23
0.0488169557616	-0.368411787508	0.707458102214	-0.745817155914	-0.123941739597	0.120922165971	0.643251929579	1359485833.26
0.0481735787364	-0.36883173735	0.717220263401	-0.747571398042	-0.131857523369	0.123305987774	0.639176213371	1359485833.33
0.100646117534	-0.340573285147	0.647689094193	-0.727782354665	-0.150505626718	0.138789623604	0.654536737658	1359485833.36
0.0850358809247	-0.337540109441	0.67782759325	-0.7311687881	-0.150786875703	0.130882685044	0.652322960028	1359485833.39
0.0981191333853	-0.316970069636	0.683274006598	-0.726665142622	-0.152197222775	0.135555878538	0.656062786379	1359485833.43
0.109662076958	-0.300295693073	0.673814839414	-0.713743457479	-0.153605672824	0.143220597826	0.668179193436	1359485833.46
0.150839601445	-0.265788563596	0.66663952499	-0.694959720433	-0.161361827787	0.154454351773	0.683474359963	1359485833.49
0.129621842935	-0.272667892619	0.704343951772	-0.692569293536	-0.152631074722	0.14254742305	0.690457645958	1359485833.53
0.0878362218431	-0.294497575119	0.731853562367	-0.693035494937	-0.139159340943	0.125193967446	0.696177384795	1359485833.56
