-0.252856	-0.219397	1.06643	-0.328697	-0.322373	-0.102046	50.5614	51.8451	30.9192	51.9871	48.6671	35.8286	29.9158	34.9565	1226.51
-0.272241	-0.231686	1.14602	0.599808	-0.166175	0.0237408	49.2683	51.9734	31.8342	51.1514	48.9595	34.8079	30.2826	35.5804	1226.52
-0.241159	-0.209152	1.04815	-0.413146	-0.378564	-0.138889	51.7035	52.2943	31.9746	52.2933	48.9951	36.7336	30.0343	35.949	1226.53
-0.25728	-0.221685	1.12569	-0.147343	-0.330055	-0.130936	51.0851	52.3286	32.8896	53.5188	48.7066	35.7963	30.8827	35.9938	1226.54
-0.26087	-0.214138	1.13306	0.153092	-0.66172	-0.125804	49.2533	53.2113	33.81	54.7466	48.0859	35.9753	30.9656	35.9982	1226.55
-0.251008	-0.207946	1.10414	0.308709	0.148836	-0.00485639	49.781	54.4754	34.2766	53.4867	50.3531	34.8257	30.9956	36.8725	1226.56
-0.231552	-0.190752	1.05974	0.579057	0.00755499	0.0485739	50.8449	55.3696	34.4618	53.4977	52.0927	36.443	30.9956	36.8725	1226.57
-0.257615	-0.201256	1.1401	0.235096	0.360061	0.0652667	49.4944	55.635	34.3473	54.5398	48.7902	37.518	33.867	36.9944	1226.58
-0.260062	-0.21499	1.18066	0.187103	0.19778	0.0260468	50.525	54.4907	34.335	54.0653	49.5602	37.0629	33.9777	36.9991	1226.59
-0.23037	-0.208207	1.13691	0.416868	-0.387017	-0.0504801	52.5748	53.2561	35.212	54.8864	51.9963	36.422	33.9966	36.9999	1226.6
-0.230376	-0.195699	1.12573	0.665077	-0.461615	-0.021029	51.2432	53.8851	35.0258	54.6934	52.5852	36.9298	33.9996	39.3794	1226.61
-0.226186	-0.185808	1.1025	-0.172671	0.0773595	-0.030877	52.5133	56.9618	34.7103	54.3771	52.9287	36.9879	34	40.804	1226.62
-0.215915	-0.169255	1.09731	0.542053	-0.0301882	-0.00901219	54.1601	57.4079	35.8433	55.8028	52.9923	38.4845	34	40.9762	1226.63
-0.232086	-0.178303	1.13279	0.392725	0.154182	0.0429651	51.9372	57.3414	36.2738	55.976	52.1698	39.3262	34	39.2401	1226.64
-0.210108	-0.183172	1.13326	-0.367843	-0.123958	-0.0616635	55.2189	56.3673	36.0092	55.355	53.2964	39.6559	36.8987	40.9406	1226.67
-0.22053	-0.181882	1.18848	0.31667	-0.407703	-0.058929	53.5558	56.3373	37.6674	57.558	53.329	39.6654	36.106	40.405	1226.68
-0.210236	-0.177099	1.15562	0.556248	-0.450721	-0.0206082	53.8698	55.3918	37.0723	57.3577	54.2114	39.9594	36.8915	40.6349	1226.69
-0.188101	-0.159288	1.05421	0.730317	-0.590636	-0.00203707	53.9917	55.0251	36.028	57.9832	55.4501	39.5178	37.6464	41.3151	1226.72
-0.201044	-0.164808	1.17843	0.627519	-0.191372	0.0622075	55.3054	56.6325	38.2744	57.6748	55.6615	43.2421	37.991	41.0081	1226.75
-0.199364	-0.154281	1.1603	0.500361	-0.520055	-0.0400446	54.2173	57.7724	38.6205	59.4323	55.1102	41.3735	37.9989	43.0598	1226.76
-0.223402	-0.171805	1.25717	-0.0143613	-0.415809	-0.142642	54.9152	57.0836	39.2468	59.3453	52.634	42.2294	37.1212	42.7144	1226.77
-0.193156	-0.151694	1.12578	-0.211217	-0.108266	-0.11846	57.0986	58.44	38.2142	59.8875	54.1278	41.4417	37.6004	42.9653	1226.78
-0.193715	-0.134283	1.105	0.409679	0.212103	0.0303107	56.2479	61.1967	38.4559	59.137	54.3084	42.8107	37.3658	42.9958	1226.79
-0.201567	-0.140735	1.18151	0.313194	0.00845869	0.0636369	54.8015	61.0168	38.644	59.3122	56.0873	43.5626	38.2158	43.5851	1226.8
-0.188736	-0.135344	1.11263	-0.311023	0.152675	-0.0412638	55.2695	59.8287	38.3709	60.5029	56.5963	42.7755	38.319	45.1209	1226.81
-0.180108	-0.135405	1.0922	0.504215	-0.658114	-0.0737624	55.0463	58.3141	38.9236	61.5253	55.4681	41.5207	38.9173	43.8434	1226.82
-0.213601	-0.141589	1.25373	-0.20503	0.0713869	-0.0402162	55.005	60.1142	38.9907	60.771	54.7377	44.6918	39.2828	45.7379	1226.83
-0.207846	-0.12978	1.20431	0.374905	0.0980206	-0.050426	55.5866	60.5998	40.1702	61.5578	54.0886	44.6697	37.2774	45.0897	1226.84
-0.20615	-0.130869	1.21876	0.406113	0.171327	-0.0450574	55.9498	60.6585	40.7566	61.1636	54.026	44.9032	37.9122	45.3037	1226.85
-0.194863	-0.134401	1.20745	-0.334114	-0.153846	-0.0760508	56.5796	60.3729	39.7632	60.7107	55.8251	45.2952	38.8678	45.9154	1226.86
-0.181897	-0.1231	1.14323	0.53149	-0.566144	-0.0387471	55.041	59.7396	39.9754	62.2942	56.6372	44.0575	39.314	45.65	1226.89
-0.196064	-0.122198	1.19268	-0.333425	-0.0532311	-0.0127761	55.8399	61.2062	38.5267	62.0346	56.0751	46.6533	39.6251	45.9588	1226.9
-0.188603	-0.114994	1.14344	-0.287384	0.156368	-0.0213641	56.3983	61.8777	38.0639	62.8828	55.4234	45.4935	40.5403	46.2879	1226.91
-0.170022	-0.115555	1.13938	-0.139054	-0.114453	-0.0134748	57.8274	62.2842	40.0576	62.6929	57.9797	45.6456	40.0928	45.2213	1226.92
-0.168169	-0.10601	1.07904	0.294312	0.209947	-0.0688984	58.8582	62.9134	40.8855	62.9627	55.9477	43.9071	38.5243	45.9155	1226.95
-0.164438	-0.0968715	1.11221	-0.220551	-0.185759	-0.122036	59.6467	63.648	40.6721	64.6245	56.3238	45.9482	39.6385	47.6235	1226.96
-0.164438	-0.0968715	1.11221	-0.220551	-0.185759	-0.122036	59.6467	63.648	40.6721	64.6245	56.3238	45.9482	39.6385	47.6235	1226.97
-0.173096	-0.0951096	1.0812	0.0269473	0.419039	-0.00501687	56.138	64.9488	40.6668	63.6911	56.3331	44.6994	39.9908	47.3407	1227
-0.15843	-0.0820184	1.06143	0.4419	-0.368916	-0.00106015	56.9113	64.3967	40.3726	65.4342	58.9722	46.6166	38.8224	47.3342	1227.01
-0.159677	-0.0841289	1.04564	-0.369699	0.0301311	0.00418306	57.8141	64.4823	38.2879	65.3456	58.6998	47.8502	40.15	47.3334	1227.02
-0.14741	-0.0780578	1.03504	0.465154	-0.330152	0.0187468	58.6456	64.0119	39.9552	65.9829	59.6414	47.6715	39.6793	46.6841	1227.05
-0.157709	-0.0838363	1.03095	-0.346328	-0.0156821	-0.0632001	58.6456	64.0119	38.8183	65.998	58.1931	47.079	39.0799	47.551	1227.06
-0.152501	-0.0732626	1.03013	0.374013	-0.412694	-0.0106398	57.5793	65.397	39.8566	66.5855	58.9021	46.7167	39.0097	47.6526	1227.07
-0.141031	-0.0711812	1.00303	0.379235	-0.490137	-0.0448831	59.2148	64.2074	39.9826	67.8281	58.9881	46.9656	39.8797	47.3721	1227.08
-0.156351	-0.0815128	1.03932	-0.156089	0.117535	0.0209235	57.8331	65.5098	39.1194	65.9293	58.9986	46.9958	40.2782	46.7524	1227.09
-0.15925	-0.0863614	1.04589	-0.249133	0.0461691	-0.0468134	58.6591	64.4411	39.0145	65.6986	57.8285	46.4138	39.741	47.2627	1227.1
-0.146735	-0.0629956	0.959361	0.221399	0.200596	0.0266927	58.35	68.0222	39.8802	67.1347	59.1505	46.9288	38.2116	46.7391	1227.11
-0.1502	-0.0620421	0.941327	0.00340163	0.231097	0.0388366	57.8803	68.3555	37.9357	67.8949	58.4326	46.9913	38.9042	46.3826	1227.12
-0.141862	-0.0628216	0.973567	0.135515	-0.555449	-6.65155e-05	58.2846	67.1459	39.1635	68.2801	58.6382	47.5846	39.574	46.6322	1227.13
-0.139166	-0.0594547	0.927693	0.147692	-0.0720519	0.070549	58.9135	68.7758	37.5557	67.4484	60.713	47.3639	38.4841	46.0768	1227.14
-0.122878	-0.0628594	0.843171	-0.28838	-0.216375	-0.0461494	61.8838	68.1333	37.3604	67.933	60.3795	45.8729	36.8875	45.7165	1227.15
-0.117943	-0.0481492	0.853647	0.635301	-0.120832	0.041814	60.6985	67.6789	39.4123	67.5177	62.8926	47.9129	36.9969	47.6127	1227.18
-0.118903	-0.0468812	0.8227	0.325514	0.177631	-0.0206801	61.8468	69.7269	39.9136	69.6352	60.8516	45.8546	36.4115	46.1899	1227.19
-0.119723	-0.0459219	0.848308	0.181923	0.115526	0.0346042	61.1453	70.7815	38.7162	69.0971	62.1742	46.5794	38.1001	46.9017	1227.2
-0.112664	-0.0386031	0.816519	0.345195	-0.0132639	-4.61392e-05	63.0959	70.6791	38.0771	69.9028	62.3141	46.6561	37.1337	47.8665	1227.21
-0.112033	-0.0379503	0.772255	0.27197	-0.087586	0.0247424	62.4256	71.2542	36.5442	71.1603	62.6238	46.6654	35.7807	45.4926	1227.22
-0.105771	-0.0323007	0.723677	0.406413	0.00396796	-0.0136279	62.9848	71.9802	37.3124	71.6532	63.3145	45.0442	33.7197	46.6372	1227.25
-0.0986781	-0.026897	0.724775	0.359816	-0.0664995	-0.00575399	64.2991	72.6492	37.0079	72.6409	64.3075	45.9757	35.2924	47.3157	1227.28
-0.0966272	-0.0322067	0.699568	-0.10083	0.0983515	-0.0246414	64.9175	73.8411	36.168	72.9402	64.6244	44.5266	35.7978	47.0902	1227.29
-0.10043	-0.0294583	0.703289	0.07134	0.0778498	-0.0490221	64.6971	73.395	36.6127	73.8852	63.49	44.3568	34.6644	47.0114	1227.3
-0.094077	-0.031982	0.692024	-0.0227682	0.0370693	-0.0668621	65.9657	73.0104	36.9898	74.6461	63.662	44.0094	35.3168	46.025	1227.33
-0.0882235	-0.0227513	0.654323	0.162173	-0.100767	-0.0315462	66.5842	74.4718	35.8224	75.8407	65.1367	45.1775	33.5666	45.1205	1227.34
-0.0835841	-0.0212056	0.638648	0.0715198	-0.238291	-0.0722566	66.9495	74.643	36.2713	77.738	65.0166	44.4358	33.0688	45.3075	1227.35
-0.082972	-0.0293814	0.630736	-0.0630834	-0.368721	-0.0981075	66.9913	73.6964	36.6186	76.7968	64.1235	43.7601	32.1299	43.866	1227.36
-0.0854951	-0.0196764	0.628418	0.265243	-0.21735	-0.0594738	65.7303	74.3759	36.368	77.561	65.4791	43.9709	31.723	45.155	1227.37
-0.0896232	-0.0199645	0.640343	0.170692	-0.0323209	-0.042202	65.9709	75.2302	35.7519	76.7753	65.0582	44.2893	32.8448	45.6045	1227.38
-0.0830903	-0.0187768	0.601173	0.165827	-0.0115221	-0.0452612	68.0476	76.1999	35.0914	77.5584	65.5927	43.7423	31.8098	44.195	1227.39
-0.0828672	-0.0145113	0.604595	0.173013	-0.096304	-0.0598401	67.0282	76.3297	35.3268	78.9612	65.989	43.6687	31.6705	45.6271	1227.42
-0.0846267	-0.0154226	0.606689	0.16741	0.0169014	-0.0466624	67.9753	76.6581	35.0083	77.6995	65.35	44.3165	31.9916	45.3408	1227.45
-0.0698054	-0.0140637	0.560304	0.0445883	-0.197955	-0.0549008	69.2986	78.2905	34.6754	80.9157	67.6075	42.7088	31.9997	43.5697	1227.48
-0.0728663	-0.00571896	0.577683	0.170507	-0.175469	-0.0833909	68.358	78.0074	35.9034	81.9209	67.3403	43.3174	31.6746	46.918	1227.51
-0.0750505	-0.00586238	0.584403	0.237306	-0.212851	-0.0559345	68.6303	76.8244	34.4571	80.7655	67.3342	45.0962	31.6676	46.6962	1227.52
-0.0753025	-0.0073536	0.585051	0.0886038	0.0405036	-0.0542163	69.248	78.736	35.5218	80.0917	67.3334	44.4259	32.8383	46.6702	1227.53
-0.0795551	-0.0148017	0.626887	0.138235	-0.129501	-0.0733233	68.2144	75.6419	36.8205	78.5469	65.8692	44.9302	32.9722	46.1152	1227.54
-0.0782141	-0.00845591	0.614758	0.181544	0.0288719	-0.0807266	69.3055	76.9662	36.9953	78.9881	65.9966	44.9982	32.9993	47.628	1227.57
-0.082322	-0.00751881	0.594186	0.0926025	0.230614	-0.0691984	67.8594	78.7608	36.7053	79.8809	65.1173	44.1175	33.294	47.0739	1227.58
-0.0818033	-0.00633969	0.622366	0.278561	0.183913	-0.0675514	69.3729	77.5158	37.55	77.6425	64.4285	46.0644	33.6214	47.8876	1227.59
-0.0861972	-0.00498582	0.650659	0.202427	0.112127	-0.0455047	67.0557	77.6741	37.304	77.7197	65.2704	46.6731	34.2796	48.979	1227.62
-0.096988	-0.00707843	0.688804	0.211847	0.232482	-0.0619136	65.8302	76.7852	38.2122	76.4965	62.3852	47.2556	34.9151	49.5857	1227.63
-0.0955229	-0.0115131	0.689961	0.199557	0.197545	-0.128081	66.858	75.2167	38.9044	76.3531	62.0467	45.2737	34.1571	50.7573	1227.64
-0.103883	-0.0160884	0.731599	0.00360767	0.213687	-0.0756466	64.8289	74.7827	37.967	76.2282	61.194	47.0287	36.7216	49.0463	1227.67
-0.103883	-0.0160884	0.731599	0.00360767	0.213687	-0.0756466	64.8289	74.7827	37.967	76.2282	61.194	47.0287	36.7216	49.0463	1227.68
-0.0932423	-0.00469211	0.711565	0.346966	-0.10593	-0.0531339	64.6709	74.9944	38.9732	77.3047	64.5766	48.6242	34.3953	49.9753	1227.71
-0.101346	-0.0109888	0.748709	0.172766	-0.213226	-0.0372767	64.1118	74.1657	37.5263	76.4476	63.1855	49.2499	35.5171	49.1147	1227.72
-0.112069	-0.026705	0.771717	-0.32285	0.260895	-0.123954	62.0773	71.1159	38.3122	74.7132	62.0883	46.2421	36.9613	51.9246	1227.75
-0.111459	-0.023616	0.801579	-0.287011	-0.434426	-0.156547	63.8692	71.0079	39.3074	75.3176	59.1843	49.7758	35.6995	49.724	1227.78
-0.128149	-0.0202352	0.855562	-0.219128	-0.388708	-0.12743	62.1469	72.5363	38.1538	74.4491	57.2469	49.5312	36.5529	51.144	1227.79
-0.120201	-0.0151715	0.856674	0.291634	0.0310902	-0.0682962	63.1913	72.3576	39.4831	73.4687	60.3043	49.9503	36.9457	51.6032	1227.8
-0.129191	-0.0221209	0.884835	-0.182892	-0.323944	-0.0731802	61.3763	72.4755	38.473	73.3498	58.8646	50.287	37.2862	50.7805	1227.81
-0.132248	-0.0291141	0.882451	0.0430508	0.204217	-0.060587	60.1117	71.4797	39.6742	72.3589	59.9412	48.043	37.3001	50.6833	1227.86
-0.132248	-0.0291141	0.882451	0.0430508	0.204217	-0.060587	60.1117	71.4797	39.6742	72.3589	59.9412	48.043	37.3001	50.6833	1227.87
-0.130225	-0.0205074	0.915988	0.325887	-0.303924	-0.0185747	59.7125	71.3484	39.3734	72.6305	60.6975	50.1551	37.9177	51.551	1227.88
-0.152271	-0.0448835	1.02504	-0.167703	0.132286	-0.109071	59.5255	68.1631	40.3955	70.3095	57.9401	48.9323	39.2144	51.6663	1227.91
-0.152271	-0.0448835	1.02504	-0.167703	0.132286	-0.109071	59.5255	68.1631	40.3955	70.3095	57.9401	48.9323	39.2144	51.6663	1227.92
-0.134237	-0.0377046	0.931575	0.514636	0.0428805	-0.0253402	60.8211	69.1913	40.4821	68.8091	59.7534	49.2853	37.2687	50.4951	1227.93
-0.150257	-0.0310752	0.996154	0.45227	0.109731	-0.0615271	59.5141	69.0232	41.5382	70.4651	57.8071	51.2042	37.0327	51.2315	1227.94
-0.155644	-0.0365424	1.06145	-0.2926	-0.378215	-0.106556	59.5024	69.004	40.7721	70.3493	57.1027	51.8988	38.7609	51.9066	1227.95
-0.147877	-0.0392423	1.05936	-0.217694	-0.501711	-0.104507	59.946	69.2976	41.789	70.06	57.0109	51.0958	39.8494	51.403	1227.96
-0.151073	-0.0383525	0.986736	0.0514092	0.194253	-0.108348	59.9935	69.329	40.2763	70.8549	57.0013	48.6673	38.2247	51.3418	1227.97
-0.146312	-0.0423045	0.993916	-0.300388	-0.595143	-0.125996	60.292	69.04	40.6246	70.0921	55.3438	50.5992	38.9058	50.1631	1227.98
-0.140545	-0.0420335	0.953153	0.0579778	0.368217	-0.0832174	60.4643	69.421	40.9546	70.5972	57.1174	47.9849	39.867	50.0198	1227.99
-0.147297	-0.0546566	1.02373	-0.10244	0.131697	-0.133326	60.8567	66.9152	40.9945	70.0726	57.1174	47.9849	39.9838	50.0024	1228
-0.152423	-0.0492502	1.07555	-0.074657	-0.50382	-0.0660077	58.5536	68.2096	41.8272	69.1843	57.9575	50.5376	39.4124	50.0003	1228.01
-0.1414	-0.0403251	0.966827	0.424519	0.185089	-0.0440672	60.9331	68.9784	41.0613	69.0136	57.9988	49.6903	38.0388	50	1228.04
-0.145408	-0.0445406	1.0389	0.260376	-0.310165	-0.0266839	58.9335	68.4093	41.0048	69.6152	59.4703	49.6694	39.475	50.2941	1228.05
-0.149507	-0.0455106	1.05881	0.415887	-0.0216431	-0.0206537	59.2848	67.7568	41.8808	68.7803	59.1378	50.6102	39.0576	50.3286	1228.06
-0.132001	-0.0479422	0.98799	0.442744	-0.562191	-0.0612814	59.0346	66.7991	41.1513	69.7905	59.8054	47.8149	40.6663	50.8846	1228.07
-0.159999	-0.0601073	1.06227	-0.134355	0.262748	-0.0963324	58.7114	66.9756	40.7193	68.1943	57.0962	47.5985	40.0723	50.9875	1228.08
-0.148018	-0.0497308	1.03241	-0.391365	-0.55424	-0.147771	60.1926	68.2381	42.1381	68.3165	56.1332	50.5868	38.5437	50.7055	1228.09
-0.164687	-0.0519387	1.03257	0.0699979	0.405107	-0.124305	57.3465	67.4315	42.0237	69.7108	55.7234	47.7287	38.3589	50.6714	1228.1
-0.153426	-0.0519418	1.05948	-0.00232378	-0.454265	-0.159326	59.386	67.0522	42.0063	69.9226	56.8449	48.8455	38.3364	50.6672	1228.11
-0.165344	-0.0495648	1.07667	0.212974	0.330899	-0.0901643	57.6996	67.7221	42.7785	69.2057	56.3955	49.2741	38.6265	50.6667	1228.12
-0.156499	-0.0535589	1.11183	-0.133701	-0.307203	-0.114333	59.9214	67.5076	41.5428	69.0069	56.9836	49.656	40.2871	50.991	1228.15
-0.150997	-0.0480876	1.03359	0.45877	0.0618871	-0.028837	59.3938	67.6503	41.5063	68.1476	58.4686	49.9595	38.2692	50.1166	1228.16
-0.137659	-0.0393669	0.965812	0.463077	-0.15111	-0.0130935	59.9268	68.2509	40.2303	69.7168	60.107	49.9951	38.0327	50.0142	1228.17
-0.145506	-0.0404887	0.99257	0.240017	-0.348805	-0.0536385	59.1126	68.3233	40.0353	70.8033	58.8417	49.7066	38.004	50.0017	1228.18
-0.135128	-0.0499507	0.98317	-0.0160439	-0.471877	-0.106762	60.2616	68.0556	41.6988	70.1231	58.6879	48.5002	38.5861	49.1217	1228.19
-0.142226	-0.0434947	0.980107	0.401251	0.0583183	-0.0667687	60.0404	68.4314	41.5305	69.1722	58.9621	48.6464	37.4856	50.4789	1228.2
-0.136377	-0.038911	0.935807	0.283083	0.07759	-0.0491883	60.0062	69.7594	40.7597	70.2083	59.8216	48.1111	37.3518	50.0582	1228.21
-0.143514	-0.0424977	0.991802	0.293947	0.117183	-0.0387625	59.4058	68.7844	41.7878	70.0356	59.0892	49.4978	38.2141	49.4214	1228.22
-0.124641	-0.0327751	0.915881	0.57025	-0.424299	-0.0541329	59.6596	67.3726	40.5488	71.4445	61.2727	49.3378	38.3301	51.6058	1228.25
-0.141303	-0.0433605	0.988862	-0.325743	-0.113154	-0.111038	60.7765	68.312	40.0806	70.212	58.9354	49.8107	38.6271	51.3654	1228.26
-0.142297	-0.0344422	0.982907	0.122009	0.163581	-0.11837	60.5426	69.3169	41.7065	71.7266	58.0825	49.0715	38.369	51.3372	1228.27
-0.128282	-0.033543	0.930614	0.171067	-0.534689	-0.114296	60.3385	68.6828	41.0175	72.9684	58.976	49.0019	38.3343	50.3598	1228.3
-0.126136	-0.0379471	0.890897	-0.0811007	0.230798	-0.138128	62.1398	69.3638	40.7079	72.408	58.9931	46.8578	38.6275	50.6306	1228.31
-0.118962	-0.0354109	0.880257	0.10584	-0.533107	-0.164785	61.4207	69.3366	41.8432	73.221	58.9994	46.9875	37.1975	50.0765	1228.32
-0.119278	-0.0327191	0.859619	0.209421	0.023962	-0.108296	62.809	70.2128	40.5168	72.4412	60.4664	46.9985	36.7312	50.0093	1228.33
-0.1066	-0.0241974	0.825884	0.472478	-0.228009	-0.0546336	62.0983	70.3187	40.9413	72.9321	63.278	48.4641	36.6745	50.294	1228.34
-0.105019	-0.0256845	0.812731	0.492489	-0.34315	-0.0653789	62.3271	69.3595	40.025	73.3227	63.0109	48.0182	36.9914	50.3323	1228.37
-0.10683	-0.0284479	0.820769	-0.05667	0.0202182	-0.120326	64.3913	71.101	40.297	74.5085	61.506	47.1048	37.8813	49.745	1228.38
-0.103443	-0.0319748	0.824601	-0.157676	0.0735659	-0.1095	64.9766	71.0039	40.3324	73.3638	61.9872	47.0027	38.971	49.9934	1228.41
-0.0996086	-0.0260567	0.777892	0.200947	-0.107693	-0.100863	64.6986	71.5985	40.0391	74.5134	62.8808	46.118	36.3496	49.1169	1228.42
-0.0946825	-0.0228177	0.72718	-0.0116073	0.313733	-0.128332	65.2567	73.1239	40.8834	75.8196	62.6927	44.5499	37.214	49.8928	1228.43
-0.0988819	-0.0182081	0.717076	0.0945558	0.245896	-0.129262	65.0441	73.8495	40.1073	76.2709	62.119	44.9227	35.269	49.987	1228.44
-0.0924063	-0.0237593	0.730691	0.0150901	-0.127829	-0.130708	66.4906	72.4979	39.4274	76.3257	62.9044	45.5859	35.6183	48.5343	1228.45
-0.0876848	-0.019194	0.73785	0.383994	0.00483057	-0.0859826	66.662	72.6622	40.6338	74.0617	64.62	46.3136	36.3144	49.9611	1228.48
-0.0861253	-0.0136709	0.705058	0.296277	0.106908	-0.0887029	67.5484	74.4308	40.0746	75.4778	64.3671	46.331	35.7429	49.7013	1228.49
-0.081346	-0.018487	0.685118	0.327204	0.0987713	-0.110404	67.9452	73.7594	40.7289	75.14	65.2161	44.2829	35.0902	49.378	1228.5
-0.0809188	-0.0171445	0.685043	0.340241	0.132009	-0.0944722	68.8188	73.9587	40.3684	75.0124	64.7334	45.4985	35.5966	48.7531	1228.51
-0.0788435	-0.0176778	0.665888	0.269392	0.0682022	-0.0996034	68.6832	73.9955	40.3375	76.7612	65.2604	45.0606	34.7797	47.213	1228.52
-0.0787874	-0.0151062	0.687659	0.160983	-0.0865726	-0.120477	68.1169	73.9992	40.3338	77.8495	65.3245	45.3002	35.5589	48.7829	1228.53
-0.0721806	-0.0149709	0.649301	0.287522	-0.0874771	-0.0778093	68.0127	74.8914	39.7477	77.3961	67.6749	44.158	35.0679	47.8023	1228.54
-0.0707354	-0.0138201	0.669063	0.267167	-0.0959383	-0.0878217	68.8806	74.4008	40.2622	77.341	67.3748	45.1905	36.1796	48.5616	1228.55
-0.0746548	-0.0116512	0.665842	0.290416	-0.0692052	-0.0908725	68.6926	74.6344	39.4462	77.3343	66.7527	45.316	35.4362	49.2396	1228.56
-0.0677892	-0.00822519	0.640572	0.228257	0.00120128	-0.0967154	70.7196	75.8341	40.2255	78.7976	67.2628	45.9169	35.3458	48.1506	1228.57
-0.0632986	-0.00660188	0.614048	0.0568101	-0.360962	-0.104022	70.0198	76.3196	38.3854	81.912	67.0072	45.3494	35.6578	47.68	1228.6
-0.0689319	-0.0142448	0.624396	0.143552	0.0131494	-0.105662	70.0023	75.7435	40.104	79.3428	67.0009	43.8648	34.7834	46.4919	1228.61
-0.0609507	-0.00674322	0.617836	0.209505	-0.0609345	-0.108069	71.2988	76.318	40.0027	79.9829	68.9481	44.3212	35.4725	48.9036	1228.64
-0.0616458	-0.0115233	0.636866	0.0353688	0.0204594	-0.0934002	71.9735	76.012	39.519	78.0751	69.3235	44.9827	36.6381	49.3231	1228.67
-0.0600517	-0.00978936	0.602412	-0.0204438	0.101008	-0.0510888	71.9961	78.5614	38.3889	78.7632	69.9204	44.7038	36.8966	47.6635	1228.68
-0.0494489	-0.00960503	0.576156	-0.168389	-0.173832	-0.0595435	73.6667	78.3333	38	81.3333	71	45.6667	37	46	1228.73
-0.0592953	-0.000989504	0.597012	-0.189561	0.0736166	-0.10792	72.6929	78.8898	38.5889	82.5111	68.9389	45.9611	36.9239	50	1228.74
